Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2023-03-24,548.52001953125,558.6599731445312,544.3099975585938,558.260009765625,556.0314331054688,1012600.0,3.07000732421875,555.0080078125,550.4325103759766,,53.2358371888294,555.1900024414062,13.281838741511478,4,0.00552965167009245,0.005727778979100983
2023-03-27,563.7999877929688,568.1699829101562,561.030029296875,561.6900024414062,559.44775390625,865600.0,3.42999267578125,557.2320068359375,551.44951171875,,55.241681661173445,558.260009765625,13.03745068242162,0,0.006144077339914178,0.005749219205529255
2023-03-28,559.989990234375,562.7000122070312,550.9400024414062,554.22998046875,552.0174560546875,828800.0,-7.46002197265625,556.7380004882813,552.0730102539062,,50.198480823696016,561.6900024414062,12.94496068395421,1,-0.013281386423527164,0.008089214074159762
2023-03-29,559.3599853515625,560.5700073242188,553.219970703125,555.1500244140625,552.933837890625,1239600.0,0.9200439453125,556.90400390625,552.9045104980469,,50.79510497653121,554.22998046875,12.540268001107169,2,0.0016600400154000994,0.007896437111490075
2023-03-30,560.0,564.280029296875,556.8599853515625,562.969970703125,560.7225341796875,1219900.0,7.8199462890625,558.4599975585937,553.6155090332031,,55.657581304096965,555.1500244140625,12.293819138797911,3,0.01408618561679087,0.010073709534117398
2023-03-31,566.969970703125,576.6799926757812,563.6599731445312,576.3699951171875,574.069091796875,1438700.0,13.4000244140625,562.0819946289063,554.4620086669922,,62.49676707490093,562.969970703125,12.39607789250305,4,0.023802378654986578,0.013890429151525094
2023-04-03,569.510009765625,573.1099853515625,566.1199951171875,570.0700073242188,567.7943115234375,1034400.0,-6.29998779296875,563.7579956054688,555.0395080566407,,57.96981653342455,576.3699951171875,12.241237990036337,0,-0.010930457599007792,0.01594174138300543
2023-04-04,571.3900146484375,580.239990234375,568.9400024414062,576.1799926757812,573.8798217773438,1085600.0,6.1099853515625,568.147998046875,556.4070068359375,,60.92593564697011,570.0700073242188,12.173375590516892,1,0.010717956168649234,0.013158773478967557
2023-04-05,576.510009765625,580.0999755859375,569.9199829101562,579.8599853515625,577.545166015625,1035600.0,3.67999267578125,573.089990234375,557.6625061035156,,62.630710209315815,576.1799926757812,12.029752533852957,2,0.006386880354334101,0.012765255487738844
2023-04-06,580.8499755859375,581.780029296875,572.3400268554688,575.3499755859375,573.0531005859375,780700.0,-4.510009765625,575.5659912109375,558.7695037841797,,59.22061508201646,579.8599853515625,11.843277140666586,3,-0.007777756492182597,0.014174178320578705
2023-04-07,,,,,,,,,,,59.22061508201646,575.3499755859375,11.843277140666586,4,0.0,0.009153156020518494
2023-04-10,572.72998046875,574.3599853515625,565.2899780273438,574.3599853515625,572.0670776367188,672600.0,-0.989990234375,,,,59.22061508201646,,11.629533766179549,0,-0.0017206748524961624,0.007203290275042007
2023-04-11,576.47998046875,581.5499877929688,574.4000244140625,576.3800048828125,574.0791015625,1158800.0,2.02001953125,,,,60.42598785354009,574.3599853515625,11.2892875205481,1,0.003516992100369931,0.005398676124653287
2023-04-12,583.25,586.6500244140625,577.6500244140625,579.3499755859375,577.0371704101562,847800.0,2.969970703125,,,,62.195312932841475,576.3800048828125,11.211575691686804,2,0.0051527996772351425,0.005055627242020944
2023-04-13,585.260009765625,592.1199951171875,582.0,591.1300048828125,588.7701416015625,1101900.0,11.780029296875,,,,68.25736209838557,579.3499755859375,11.329826503774104,3,0.020333183383603348,0.00875292614472558
2023-04-14,586.4000244140625,589.5399780273438,582.010009765625,588.8400268554688,586.4893798828125,834900.0,-2.28997802734375,582.0119995117187,,,66.04042537809063,591.1300048828125,11.162892712816776,4,-0.003873899156578431,0.00949652689385085
2023-04-17,590.1400146484375,590.3900146484375,584.239990234375,588.5999755859375,586.250244140625,783500.0,-0.24005126953125,584.8599975585937,,,65.79916746297985,588.8400268554688,10.785764614879243,0,-0.0004076680568289026,0.009291159914060773
2023-04-18,593.1699829101562,593.1699829101562,584.6799926757812,584.8599853515625,582.5252075195312,1158700.0,-3.739990234375,586.5559936523438,,,61.99896040462067,588.5999755859375,10.61370334364045,1,-0.006354044154779137,0.010623442805698095
2023-04-19,575.7899780273438,580.719970703125,571.3300170898438,579.9199829101562,577.60498046875,1409400.0,-4.94000244140625,586.6699951171875,,,57.29218349187816,584.8599853515625,10.831502186504062,2,-0.008446470206774026,0.011619114847513429
2023-04-20,566.0,567.8400268554688,560.3599853515625,565.9299926757812,563.6707763671875,2100900.0,-13.989990234375,581.6299926757813,,,46.52100492196103,579.9199829101562,11.481267294105894,3,-0.0241240009771182,0.009158388685234112
2023-04-21,568.8699951171875,572.989990234375,566.8300170898438,571.6799926757812,569.3977661132812,959200.0,5.75,578.1979858398438,,,50.629392781246985,565.9299926757812,11.15312867919023,4,0.010160267302344872,0.012518798329005498
2023-04-24,571.52001953125,576.4500122070312,570.0,574.2999877929688,572.0073852539062,895100.0,2.6199951171875,575.33798828125,,,52.422901422980516,571.6799926757812,10.80504293574267,0,0.0045829750048178575,0.013237938450565255
2023-04-25,564.1500244140625,566.5,545.5,548.3800048828125,546.1908569335938,2495500.0,-25.91998291015625,568.0419921875,,,37.79484842544067,574.2999877929688,12.133448301621712,1,-0.04513317684328466,0.022481915442913537
2023-04-26,528.0,543.3800048828125,517.219970703125,533.1300048828125,531.0016479492188,4020100.0,-15.25,558.6839965820312,,,32.11659487809005,548.3800048828125,13.534658133740736,2,-0.027809183165346973,0.02324401676341228
2023-04-27,533.5,545.6699829101562,531.5800170898438,543.02001953125,540.8522338867188,2148400.0,9.8900146484375,554.102001953125,,,38.56308534661391,533.1300048828125,13.575463243288894,3,0.018550849807471348,0.027222812175735217
2023-04-28,543.3200073242188,559.2000122070312,543.3200073242188,554.9000244140625,552.684814453125,2046900.0,11.8800048828125,550.7460083007812,,,45.28468990142368,543.02001953125,13.766457040001859,4,0.02187765543721132,0.029572356210533446
2023-05-01,555.989990234375,556.8099975585938,545.3099975585938,548.5,546.3103637695312,1979800.0,-6.4000244140625,545.5860107421875,,,42.58186486390365,554.9000244140625,13.600570220682302,0,-0.011533653149178535,0.029060749820823094
2023-05-02,544.8499755859375,551.510009765625,540.9299926757812,543.8200073242188,541.6490478515625,1060900.0,-4.67999267578125,544.6740112304688,,,40.67028697617678,548.5,13.379878704427561,1,-0.008532347631324044,0.021159229727616233
2023-05-03,550.0499877929688,558.2000122070312,549.239990234375,550.4199829101562,548.22265625,1430200.0,6.5999755859375,548.1320068359375,,,44.457131419673956,543.8200073242188,13.452831945256397,2,0.012136323594293064,0.015529387724783062
2023-05-04,552.5999755859375,553.9000244140625,542.719970703125,545.6400146484375,543.4617919921875,1243500.0,-4.77996826171875,548.656005859375,,,42.348916472306044,550.4199829101562,13.287297188142729,3,-0.008684220068548965,0.015013514886930826
2023-05-05,553.0599975585938,554.4000244140625,541.9199829101562,546.3800048828125,544.1987915039062,962400.0,0.739990234375,546.952001953125,564.4769989013672,,42.80113310927048,545.6400146484375,13.228584298933404,4,0.0013561876228080916,0.009795558226530235
2023-05-08,549.4500122070312,550.0,541.0900268554688,542.5800170898438,540.4140625,1029100.0,-3.79998779296875,545.7680053710938,562.8880004882812,,41.02165309022707,546.3800048828125,12.914894084571806,0,-0.006954844172571417,0.008984824750347321
2023-05-09,535.0399780273438,537.469970703125,529.219970703125,534.6599731445312,532.5255737304688,1225100.0,-7.9200439453125,543.9359985351563,560.8019989013671,,37.52031241973939,542.5800170898438,12.947189514490814,1,-0.01459700633243377,0.01036723647846777
2023-05-10,539.3900146484375,539.9199829101562,530.0,533.5,531.3701782226562,1586100.0,-1.15997314453125,540.552001953125,558.5095001220703,,37.021904433124554,534.6599731445312,12.727814020583502,2,-0.0021695529921736956,0.006135772977226765
2023-05-11,532.0900268554688,535.739990234375,525.0599975585938,529.7899780273438,527.6749877929688,2326300.0,-3.71002197265625,537.3819946289062,555.4424987792969,,35.40210635296136,533.5,12.57956666762324,3,-0.0069541180368439814,0.006008821553742228
2023-05-12,531.75,534.969970703125,521.4400024414062,524.6500244140625,522.5556640625,1518200.0,-5.13995361328125,533.0359985351563,552.2329986572265,,33.23272698490386,529.7899780273438,12.648302550672874,4,-0.009701870224913867,0.0045433660979557035
2023-05-15,524.25,525.280029296875,520.1400146484375,523.6799926757812,521.5894775390625,1383800.0,-0.97003173828125,529.2559936523437,548.9869995117188,,32.82392932624508,524.6500244140625,12.105765988769384,0,-0.0018489120235238854,0.005358845506606685
2023-05-16,521.260009765625,522.7000122070312,519.1699829101562,519.75,517.6751708984375,903500.0,-3.92999267578125,526.2739990234375,545.7315002441406,,31.151996642469268,523.6799926757812,11.55736416649897,1,-0.0075045690703222645,0.0034683777268320394
2023-05-17,522.3599853515625,527.3800048828125,512.9299926757812,521.6699829101562,519.5875244140625,1284600.0,1.91998291015625,523.9079956054687,542.8190002441406,,32.948898835738085,519.75,11.766048208770009,2,0.0036940508131915184,0.005391509681880176
2023-05-18,520.7899780273438,524.6400146484375,518.6599731445312,523.5399780273438,521.4500122070312,1073300.0,1.8699951171875,522.6579956054687,540.6994995117187,,34.73554118043243,521.6699829101562,11.348926822937294,3,0.0035846323891508547,0.00617699232745963
2023-05-19,523.0399780273438,531.739990234375,522.6699829101562,527.3800048828125,525.274658203125,1313300.0,3.84002685546875,523.2039916992187,538.4845001220704,,38.36733454673143,523.5399780273438,11.184745127420106,4,0.007334734722528102,0.005798654579606056
2023-05-22,527.4199829101562,534.6400146484375,527.3599853515625,529.02001953125,526.9081420898438,1161000.0,1.6400146484375,524.2719970703125,536.2205017089843,,39.90541094658696,527.3800048828125,10.903608041501725,0,0.0031097399090849187,0.005599086135142784
2023-05-23,526.3499755859375,529.2999877929688,519.7100219726562,525.0999755859375,523.0037841796875,1629400.0,-3.9200439453125,525.3419921875,535.0565002441406,,37.496683261262035,529.02001953125,10.809080583407312,1,-0.0074100105867183075,0.005558787462082974
2023-05-24,510.0,514.5,498.5,510.7200012207031,508.6811828613281,2482800.0,-14.379974365234375,523.1519958496094,533.9360000610352,,30.276966812946537,525.0999755859375,11.94476490591687,2,-0.027385212404910764,0.014097253331514943
2023-05-25,513.969970703125,522.3099975585938,510.29998779296875,520.6400146484375,518.5615844726562,2262200.0,9.920013427734375,522.5720031738281,532.8169998168945,,39.002257079916824,510.7200012207031,11.949455023463958,3,0.019423585142590793,0.01761212085061461
2023-05-26,527.6799926757812,532.7100219726562,521.8200073242188,522.02001953125,519.9360961914062,1603700.0,1.3800048828125,521.5000061035156,531.172999572754,,40.12480172514972,520.6400146484375,11.95811695628469,4,0.002650593200648199,0.017178143569722183
2023-05-29,,,,,,,,,,,40.12480172514972,522.02001953125,11.95811695628469,0,0.0,0.017005840350265596
2023-05-30,523.8200073242188,526.4400024414062,513.1099853515625,514.219970703125,512.1671752929688,1793800.0,-7.800048828125,,,,40.12480172514972,,12.063645474981799,1,-0.014942049224719534,0.017856921074766198
2023-05-31,513.6699829101562,513.6699829101562,501.6600036621094,508.4599914550781,506.4302062988281,4052200.0,-5.759979248046875,,,,36.612339340199306,514.219970703125,12.10161467964413,2,-0.01120139157600375,0.013506716227400793
2023-06-01,513.1300048828125,521.6500244140625,508.510009765625,519.3800048828125,517.3065795898438,1830100.0,10.920013427734375,,,,46.2235453575347,508.4599914550781,12.18445976058238,3,0.021476642432542548,0.014284561649802225
2023-06-02,524.5800170898438,527.1599731445312,518.6699829101562,520.1400146484375,518.0635986328125,2564300.0,0.760009765625,,,,46.827825423382464,519.3800048828125,11.90456652447724,4,0.00146330193399824,0.014230872716715897
2023-06-05,524.0599975585938,524.4600219726562,513.4199829101562,518.5800170898438,516.5098876953125,1477400.0,-1.55999755859375,516.1559997558594,,,45.69285683387598,520.1400146484375,11.839352345877982,0,-0.002999187746876464,0.01426029364993286
2023-06-06,522.0,523.1900024414062,512.7000122070312,516.260009765625,514.1990356445312,1723000.0,-2.32000732421875,516.5640075683593,,,43.98544244363738,518.5800170898438,11.737971484027955,1,-0.004473769230905034,0.012391824650844853
2023-06-07,514.530029296875,523.2100219726562,512.5999755859375,520.780029296875,518.7011108398438,1649400.0,4.52001953125,519.0280151367188,,,48.05780610252221,516.260009765625,11.653540445463786,2,0.00875531601469981,0.010626720132302689
2023-06-08,520.6500244140625,522.75,515.1599731445312,515.25,513.1931762695312,1580500.0,-5.530029296875,518.2020141601563,,,43.85679050833753,520.780029296875,11.35040412583353,3,-0.01061874301198018,0.007213999728464147
2023-06-09,517.9600219726562,521.7899780273438,514.6300048828125,518.1799926757812,516.1113891601562,1041600.0,2.92999267578125,517.810009765625,,,46.52409316067444,515.25,11.038787955686105,4,0.00568654570748417,0.007875524397644187
2023-06-12,519.989990234375,524.739990234375,516.6699829101562,523.6900024414062,521.5994262695312,1246100.0,5.510009765625,518.8320068359375,,,51.21771126590314,518.1799926757812,10.818664391552247,0,0.01063338963971261,0.009150172594721031
2023-06-13,525.47998046875,527.4099731445312,523.02001953125,526.0499877929688,523.949951171875,1328800.0,2.3599853515625,520.7900024414063,,,53.115805095038205,523.6900024414062,10.343292279191665,1,0.004506454850313091,0.008414398071701992
2023-06-14,527.8300170898438,528.030029296875,518.6599731445312,520.1199951171875,518.3884887695312,1996500.0,-5.92999267578125,520.6579956054687,,,48.05601192377069,526.0499877929688,10.271506823379813,2,-0.01127267904835505,0.010066256132980855
2023-06-15,520.1599731445312,536.2899780273438,518.9199829101562,535.1099853515625,533.32861328125,1723400.0,14.989990234375,524.6299926757813,,,58.75244704006092,520.1199951171875,10.79387048718368,3,0.028820253739711754,0.01439515539097583
2023-06-16,538.719970703125,542.0800170898438,533.4000244140625,537.2999877929688,535.5113525390625,3428000.0,2.19000244140625,528.4539916992187,,,60.04688819999587,535.1099853515625,10.63864960561468,4,0.004092621145851849,0.014467659655636485
2023-06-19,,,,,,,,,,,60.04688819999587,537.2999877929688,10.63864960561468,0,0.0,0.014645891345996321
2023-06-20,512.0,530.7899780273438,507.1499938964844,527.4000244140625,525.6443481445312,2115400.0,-9.89996337890625,,,,60.04688819999587,,11.658962736736985,1,-0.018425392897497894,0.01810979001970341
2023-06-21,524.989990234375,530.4500122070312,522.760009765625,525.9500122070312,524.1991577148438,1617800.0,-1.45001220703125,,,,58.52798939732679,527.4000244140625,11.349668593886943,2,-0.002749359385491479,0.017079621991396544
2023-06-22,526.1500244140625,530.0,521.4500122070312,528.3099975585938,526.5512084960938,945600.0,2.3599853515625,,,,60.28864872290893,525.9500122070312,11.132903265199753,3,0.004487090591859477,0.009383637367957914
2023-06-23,523.2000122070312,529.719970703125,522.4600219726562,524.2100219726562,522.4649658203125,3779700.0,-4.0999755859375,,,,55.85237312914362,528.3099975585938,10.834827098299273,4,-0.0077605489293864904,0.00877312916828549
2023-06-26,523.02001953125,526.1799926757812,515.8800048828125,522.030029296875,520.292236328125,956900.0,-2.17999267578125,525.5800170898438,,,53.594190158295255,524.2100219726562,10.793890570283942,0,-0.004158624567263569,0.00838209604636573
2023-06-27,520.3400268554688,522.3099975585938,503.30999755859375,509.6199951171875,507.9234924316406,2036000.0,-12.4100341796875,522.0240112304688,,,42.94861192142978,522.030029296875,11.418791025533954,1,-0.023772644260336206,0.010485416699136427
2023-06-28,511.3999938964844,511.4100036621094,506.6499938964844,510.1499938964844,508.45172119140625,1395200.0,0.529998779296875,518.8640075683594,,,43.465093453349766,509.6199951171875,10.914103761139387,2,0.0010399881958615964,0.010976021081380669
2023-06-29,510.0,515.1500244140625,506.0799865722656,514.3900146484375,512.6776123046875,999200.0,4.240020751953125,516.0800109863281,,,47.55549870787903,510.1499938964844,10.774944271008298,3,0.008311321773363467,0.011979712726833671
2023-06-30,516.47998046875,523.6099853515625,515.9400024414062,521.75,520.0131225585938,1315500.0,7.3599853515625,515.5880065917969,,,53.803642855993026,514.3900146484375,10.658072232600313,4,0.014308180839382567,0.014608788792466909
2023-07-03,519.3400268554688,521.260009765625,515.3599853515625,519.1099853515625,517.3818969726562,616200.0,-2.6400146484375,515.0039978027344,,,51.43643699300886,521.75,10.338476999910064,0,-0.005059922661116434,0.014665205190957181
2023-07-04,,,,,,,,,,,51.43643699300886,519.1099853515625,10.338476999910064,1,0.0,0.0076042375403822795
2023-07-05,520.22998046875,523.5599975585938,518.1400146484375,520.5999755859375,518.866943359375,1432800.0,1.489990234375,,,,51.43643699300886,,9.945466308542027,2,0.002870278508254609,0.007486113832725673
2023-07-06,514.7899780273438,519.0700073242188,509.0199890136719,517.3200073242188,515.5979614257812,1506400.0,-3.27996826171875,,,,48.14920168996685,520.5999755859375,10.074974400999453,3,-0.006300361919969633,0.008238472003103476
2023-07-07,515.0,519.4600219726562,513.3099975585938,513.72998046875,512.019775390625,1020700.0,-3.59002685546875,,,,44.77617595322318,517.3200073242188,9.766396782329453,4,-0.006939663660096573,0.0043034830798973165
2023-07-10,512.489990234375,518.9199829101562,511.19000244140625,516.8499755859375,515.1294555664062,1026600.0,3.1199951171875,,,,48.174134144191925,513.72998046875,9.60743780630568,0,0.006073219854408007,0.005685155251328115
2023-07-11,516.2999877929688,520.1300048828125,515.27001953125,519.260009765625,517.5314331054688,1310900.0,2.4100341796875,517.5519897460938,,,50.69768928998158,516.8499755859375,9.23930085844799,1,0.004662927916278425,0.006218762678595595
2023-07-12,525.7100219726562,529.530029296875,523.989990234375,525.9199829101562,524.1692504882812,1678200.0,6.65997314453125,518.6159912109375,,,56.93785159496535,519.260009765625,9.31874119463781,2,0.012825892653542281,0.008509922333103574
2023-07-13,535.0,536.4500122070312,524.030029296875,526.6500244140625,524.8968505859375,1364200.0,0.73004150390625,520.4819946289062,,,57.57178426845002,525.9199829101562,9.556420952854834,3,0.0013881227708187893,0.007217004509403649
2023-07-14,529.6699829101562,531.9199829101562,525.3099975585938,529.3599853515625,527.5977783203125,953000.0,2.7099609375,523.6079956054688,,,59.92991495716056,526.6500244140625,9.331776327225803,4,0.005145658049698243,0.004194741017772282
2023-07-17,526.3200073242188,527.1300048828125,519.260009765625,525.260009765625,523.511474609375,1290800.0,-4.0999755859375,525.2900024414063,,,54.953554676418825,529.3599853515625,9.390065402939912,0,-0.007745155847423191,0.0074439151849724165
2023-07-18,525.530029296875,525.7899780273438,519.719970703125,523.6799926757812,521.9367065429688,1461100.0,-1.58001708984375,526.1739990234375,,,53.12286456199186,525.260009765625,9.139263350810454,1,-0.0030080665964818953,0.007860183010501962
2023-07-19,526.989990234375,539.4199829101562,526.9500122070312,535.5499877929688,533.7671508789062,1715400.0,11.8699951171875,528.1,,,63.074940648190925,523.6799926757812,9.635849525372493,2,0.022666504894595763,0.011652812973820726
2023-07-20,537.3300170898438,541.5900268554688,530.4600219726562,538.27001953125,536.4782104492188,1147400.0,2.72003173828125,530.4239990234375,,,64.91319080791266,535.5499877929688,9.747831964667785,3,0.005078950238596169,0.01158730597359443
2023-07-21,538.6599731445312,564.719970703125,530.8900146484375,562.1900024414062,560.318603515625,2755800.0,23.91998291015625,536.9900024414062,,,76.1552833009433,538.27001953125,11.546386500913314,4,0.04443863124865621,0.021381322584409043
2023-07-24,560.0,572.5599975585938,559.1199951171875,571.52001953125,569.6174926757812,3196700.0,9.33001708984375,546.2420043945312,,,78.98382859974002,562.1900024414062,11.687350791675456,0,0.016595843130127852,0.01821720414310831
2023-07-25,555.47998046875,580.0900268554688,554.2999877929688,570.9099731445312,569.0094604492188,3073900.0,-0.61004638671875,555.6880004882812,,,78.32955150799219,571.52001953125,12.734027185930147,1,-0.0010674103546173264,0.017693376568619287
2023-07-26,554.9600219726562,575.0,554.9600219726562,574.4099731445312,572.4978637695312,3559300.0,3.5,563.4599975585937,,,79.38467568142921,570.9099731445312,13.274753403991259,2,0.006130563774744191,0.018038235895005587
2023-07-27,575.4000244140625,577.4000244140625,559.3800048828125,560.02001953125,558.1557006835938,2260900.0,-14.38995361328125,567.8099975585938,,,65.3059203715327,574.4099731445312,13.625053971906237,3,-0.025051712689641126,0.025394743613433343
2023-07-28,562.4099731445312,565.6900024414062,553.77001953125,561.8499755859375,559.9795532226562,1642800.0,1.8299560546875,567.7419921875,,,66.1285924922541,560.02001953125,13.499484245411601,4,0.003267661852908832,0.015430553953241041
2023-07-31,557.4199829101562,557.6799926757812,546.4199829101562,548.6599731445312,546.83349609375,2144800.0,-13.19000244140625,563.1699829101562,,,55.84900378811007,561.8499755859375,13.641341878242951,0,-0.023476022095846427,0.015041228719067445
2023-08-01,546.530029296875,550.7000122070312,542.6599731445312,545.8400268554688,544.02294921875,1517500.0,-2.8199462890625,558.1559936523438,539.3924957275391,,53.91921120254153,548.6599731445312,13.230590360431068,1,-0.0051396974940609574,0.014675126124866615
2023-08-02,543.9000244140625,555.8900146484375,542.6099853515625,553.760009765625,551.9165649414062,1398700.0,7.91998291015625,554.0260009765625,541.0504974365234,,58.2794776713527,545.8400268554688,13.234208902539114,2,0.014509714422708209,0.017093263403164777
2023-08-03,550.2899780273438,552.7100219726562,545.3099975585938,548.3800048828125,546.554443359375,1103200.0,-5.3800048828125,551.697998046875,542.6034973144531,,54.50649759515731,553.760009765625,12.884659712809396,3,-0.009715408819588767,0.014218362718366918
2023-08-04,547.510009765625,554.989990234375,546.77001953125,548.6400146484375,546.8135986328125,1102200.0,0.260009765625,549.056005859375,544.3489990234375,,54.65927144707,548.3800048828125,12.544398383063363,4,0.00047414158669134565,0.01390743388870486
2023-08-07,550.0,554.5,546.8599853515625,551.7899780273438,549.9530639648438,737300.0,3.14996337890625,549.6820068359375,546.0959991455078,,56.56239110228308,548.6400146484375,12.187194085314145,0,0.005741402914121618,0.009455610118133905
2023-08-08,553.1699829101562,556.9000244140625,545.6099853515625,555.780029296875,553.9298095703125,1002100.0,3.99005126953125,551.6700073242188,547.9220001220704,,58.91484020331178,551.7899780273438,12.121942671807721,1,0.007231105000847782,0.008997942677817646
2023-08-09,554.77001953125,556.3900146484375,547.3699951171875,547.5800170898438,545.7571411132812,947100.0,-8.20001220703125,550.4340087890625,549.0050018310546,,52.609102211761574,555.780029296875,11.896628771450272,2,-0.014754060554146187,0.009659818282200219
2023-08-10,550.3699951171875,556.77001953125,545.5900268554688,547.280029296875,545.4581298828125,1168400.0,-0.29998779296875,550.214013671875,550.0365020751954,,52.388190681337065,547.5800170898438,11.844637408381487,3,-0.0005478428423357773,0.00870016434345154
2023-08-11,543.0,547.2899780273438,540.8900146484375,543.780029296875,541.9698486328125,925100.0,-3.5,549.2420166015625,550.7575042724609,,49.76269946266065,547.280029296875,11.450072910654212,4,-0.006395263507964377,0.009067944668041526
2023-08-14,540.75,542.2999877929688,538.3499755859375,540.3400268554688,538.5413208007812,1068400.0,-3.44000244140625,546.9520263671875,551.5115051269531,,47.25596026021106,543.780029296875,11.014267291525917,0,-0.00632609190494593,0.008135223049724692
2023-08-15,535.8200073242188,538.969970703125,532.1400146484375,534.4299926757812,532.6509399414062,894600.0,-5.9100341796875,542.6820190429687,552.0490051269531,,43.227142062813826,540.3400268554688,10.810731925748666,1,-0.010937620546234927,0.005360568718011872
2023-08-16,530.0900268554688,531.1400146484375,526.75,528.8699951171875,527.109375,980700.0,-5.55999755859375,538.9400146484375,551.7150054931641,,39.790241667985555,534.4299926757812,10.584509815341669,2,-0.010403603156245,0.004168609064595377
2023-08-17,530.8499755859375,538.239990234375,529.8599853515625,535.9600219726562,534.1759033203125,1257000.0,7.09002685546875,536.6760131835938,551.5995056152344,,45.717184650700716,528.8699951171875,10.496823726391638,3,0.01340599187121172,0.01003950988230874
2023-08-18,533.1400146484375,535.8800048828125,528.1400146484375,532.3800048828125,530.6077880859375,1093700.0,-3.58001708984375,534.3960083007812,550.1090057373046,,43.39434665023615,535.9600219726562,10.303710384101079,4,-0.006679634568017123,0.010056332951295033
2023-08-21,536.5599975585938,536.5599975585938,530.3499755859375,532.260009765625,530.4881591796875,903800.0,-0.1199951171875,532.7800048828125,548.1460052490235,,43.3149065134089,532.3800048828125,10.008590580088834,0,-0.00022539373396246454,0.010102088596301679
2023-08-22,531.0,533.2999877929688,526.3499755859375,527.0499877929688,525.29541015625,960700.0,-5.21002197265625,531.30400390625,545.9530059814454,,39.89955400732926,532.260009765625,9.78823938604831,1,-0.009788490356339996,0.009886215562744325
2023-08-23,541.3099975585938,547.6500244140625,538.1799926757812,545.239990234375,543.4249267578125,1769100.0,18.19000244140625,534.5780029296875,544.4945068359375,,53.642895576074395,527.0499877929688,10.56668206361725,2,0.03451285999944176,0.018140677359883263
2023-08-24,545.2000122070312,549.6199951171875,537.9199829101562,538.010009765625,536.218994140625,1326200.0,-7.22998046875,534.9880004882813,543.3940063476563,,48.86033844675944,545.239990234375,10.648234578454373,3,-0.013260180100953645,0.019386177776715963
2023-08-25,538.7899780273438,544.0499877929688,535.9600219726562,541.5900268554688,539.787109375,749800.0,3.58001708984375,536.8300048828125,542.3810089111328,,51.18129427130314,538.010009765625,10.464243363906274,4,0.006654183053960816,0.01899395720384275
2023-08-28,544.3200073242188,546.6300048828125,540.530029296875,545.1900024414062,543.3751220703125,642700.0,3.5999755859375,539.4160034179688,542.2075103759765,,53.468248958977064,541.5900268554688,10.15051856667145,0,0.00664704925760784,0.018898284427013
2023-08-29,546.239990234375,557.469970703125,544.9600219726562,555.4099731445312,553.5610961914062,1291400.0,10.219970703125,545.0880004882813,542.6860076904297,,59.29766910899159,545.1900024414062,10.320048528631988,1,0.018745704538526198,0.017597321579831637
2023-08-30,557.77001953125,562.9400024414062,554.739990234375,559.0,557.13916015625,773500.0,3.59002685546875,547.8400024414062,542.9480072021485,,61.13936769498365,555.4099731445312,10.167783997021512,2,0.006463742152744034,0.011510404581969207
2023-08-31,560.4000244140625,563.6900024414062,556.9500122070312,557.0999755859375,555.2454223632812,1192100.0,-1.9000244140625,551.6579956054687,543.3840057373047,,59.6022466388315,559.0,9.92169088963649,3,-0.003398970329271056,0.007852219420573561
2023-09-01,563.4500122070312,565.8599853515625,556.8200073242188,557.219970703125,555.3649291992188,1015500.0,0.1199951171875,554.783984375,543.8130035400391,,59.67120571632626,557.0999755859375,9.85841277798339,4,0.00021539242944901282,0.008434109502554172
2023-09-04,,,,,,,,,,,59.67120571632626,557.219970703125,9.85841277798339,0,0.0,0.0087714453663178
2023-09-05,559.280029296875,559.6900024414062,541.7000122070312,542.010009765625,540.2056884765625,1404900.0,-15.2099609375,,,,59.67120571632626,,10.483223696720518,1,-0.027296151855984996,0.013068145716301802
2023-09-06,540.9199829101562,545.4400024414062,536.0,536.7000122070312,534.913330078125,1217900.0,-5.30999755859375,,,,54.526866828684966,542.010009765625,10.403496324131014,2,-0.009796862535601303,0.011491486387351356
2023-09-07,535.239990234375,538.72998046875,530.6699829101562,531.6599731445312,529.8900756835938,1079200.0,-5.0400390625,,,,50.11094278110214,536.7000122070312,10.225286528544286,3,-0.009390793642381712,0.01119306218499238
2023-09-08,530.0,532.6599731445312,512.780029296875,518.27001953125,516.544677734375,1834900.0,-13.38995361328125,,,,40.68411138139576,531.6599731445312,10.956095247166719,4,-0.025185182804125072,0.011578536287537876
2023-09-11,515.4099731445312,517.6199951171875,512.8400268554688,514.9400024414062,513.2257690429688,1555900.0,-3.33001708984375,528.7160034179688,,,38.732639349722035,518.27001953125,10.539574270176905,0,-0.006425255107088024,0.009811734212657483
2023-09-12,515.0,515.0,509.3599853515625,510.989990234375,509.2889404296875,1568000.0,-3.95001220703125,522.5119995117187,,,36.496371382789626,514.9400024414062,10.17172902273747,1,-0.0076708202670284775,0.007662596674978662
2023-09-13,499.19000244140625,526.3200073242188,498.010009765625,510.8999938964844,509.1992492675781,2359100.0,-0.089996337890625,517.3519958496094,,,36.444742500859306,510.989990234375,11.52854900718507,2,-0.00017612152803492265,0.009292578164370444
