Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2022-12-22,176.77000427246094,177.50999450683594,175.33999633789062,177.02999877929688,167.87991333007812,5709100,176.30599670410157,177.3550003051758,173.80399993896484,53.17030557771261,177.67999267578125,2.358905522868985,3,-0.003658227843753026,0.00791468968346982
2022-12-23,176.6699981689453,177.52000427246094,175.80999755859375,177.47999572753906,168.30667114257812,3683400,176.66799621582032,177.36699981689452,174.05059997558592,54.54696274720151,177.02999877929688,2.312555607940285,4,0.0025419248226012936,0.005739652115981187
2022-12-27,178.11000061035156,178.35000610351562,176.99000549316406,177.42999267578125,168.2592315673828,3067300,177.05799560546876,177.37199935913085,174.30999969482423,54.35574791424104,177.47999572753906,2.2445159652553763,1,-0.00028173908587747487,0.005640303372104073
2022-12-28,177.75999450683594,178.4499969482422,176.64999389648438,176.66000366210938,167.529052734375,2645400,177.25599670410156,177.4004997253418,174.5113998413086,51.3694793002928,177.42999267578125,2.212765042862693,2,-0.004339677875537573,0.006386807907718964
2022-12-29,177.5500030517578,178.3000030517578,177.07000732421875,177.55999755859375,168.38253784179688,2828800,177.23199768066405,177.37849960327148,174.74239990234375,54.514991629857036,176.66000366210938,2.171853210490246,3,0.005094497214014337,0.004019556831732511
2022-12-30,177.49000549316406,177.77000427246094,175.39999389648438,176.64999389648438,167.5195770263672,4216600,177.15599670410157,177.2739990234375,174.9815997314453,50.928023229462546,177.55999755859375,2.1860072937392685,4,-0.005125048854593972,0.004379016255253016
2023-01-03,176.16000366210938,178.3800048828125,176.00999450683594,178.19000244140625,168.97996520996094,6344900,177.297998046875,177.2394989013672,175.2431997680664,56.182439434850274,176.64999389648438,2.1991503710419322,1,0.008717852239634505,0.005996392130328249
2023-01-04,178.88999938964844,180.19000244140625,178.47999572753906,180.1300048828125,170.8197021484375,9788800,177.83800048828124,177.30699920654297,175.4715997314453,61.74017328598564,178.19000244140625,2.184925344538937,2,0.010887268729030897,0.007402128346378719
2023-01-05,179.02000427246094,179.99000549316406,178.41000366210938,178.8000030517578,169.55845642089844,6255300,178.26600036621093,177.44199905395507,175.62799987792968,56.453582410744445,180.1300048828125,2.151716478550665,3,-0.0073835662854722095,0.00823933455642456
2023-01-06,180.1300048828125,180.92999267578125,179.38999938964844,180.25,170.93350219726562,5706000,178.8040008544922,177.59599914550782,175.81879974365233,60.431509953969964,178.8000030517578,2.1501645603701487,4,0.0081096024803895,0.008585412793121404
2023-01-09,179.3000030517578,179.75999450683594,175.17999267578125,175.5800018310547,166.50486755371094,7925300,178.59000244140626,177.51499938964844,175.8861996459961,45.89134007553736,180.25,2.358724757787906,0,-0.025908450313150144,0.01565122063439352
2023-01-10,175.6999969482422,176.13999938964844,174.32000732421875,175.16000366210938,166.10659790039062,5047500,177.98400268554687,177.4859992980957,175.9431997680664,44.846264544658936,175.5800018310547,2.32024385119089,1,-0.002392061536423906,0.014663666875029176
2023-01-11,175.57000732421875,175.72000122070312,172.11000061035156,174.8800048828125,165.841064453125,6494800,176.9340026855469,177.3379997253418,175.9433999633789,44.124835760986784,175.16000366210938,2.4123693339880803,2,-0.0015985314766092662,0.012545864790543933
2023-01-12,174.25999450683594,174.7100067138672,172.8000030517578,174.0,165.00653076171875,4269400,175.9740020751953,177.07749938964844,175.94399993896485,41.846389390830915,174.8800048828125,2.3886287980642664,3,-0.005032049738345923,0.012517325637220052
2023-01-13,173.19000244140625,174.00999450683594,172.3800048828125,173.42999267578125,164.4659881591797,6088000,174.61000061035156,176.7609992980957,175.95079986572264,40.391513739132,174.0,2.3344402856327786,4,-0.0032759041621767127,0.010291054418005097
2023-01-17,174.0,174.5800018310547,172.08999633789062,172.36000061035156,163.4512939453125,6053300,173.96600036621095,176.50449905395507,175.98940002441407,37.739083118814584,173.42999267578125,2.3455520861707275,1,-0.006169590674145908,0.0018828012255383104
2023-01-18,171.64999389648438,172.0,169.7100067138672,169.75999450683594,160.98568725585938,7047800,172.88599853515626,176.2089988708496,175.9701998901367,32.204891008548294,172.36000061035156,2.3672979297645593,2,-0.01508474178642738,0.005244576858942742
2023-01-19,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,160.76756286621094,6939500,171.8159973144531,175.9114990234375,175.93119995117186,31.761190684579383,169.75999450683594,2.3817760823120686,3,-0.001354828787590523,0.005299252676531524
2023-01-20,170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,160.01841735839844,8620600,170.76399841308594,175.56499938964845,175.84640014648437,30.22103183466054,169.52999877929688,2.3995067109192423,4,-0.004659902623849299,0.005322031355482796
2023-01-23,169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,159.6106414794922,8425400,169.73999938964843,175.09649963378905,175.73580017089844,29.385730857586736,168.74000549316406,2.348113941180033,0,-0.002548346097972165,0.0054277531661027015
2023-01-24,169.02000427246094,170.99000549316406,166.00999450683594,168.30999755859375,159.6106414794922,10541800,168.92999877929688,174.6604995727539,175.65300018310546,29.38573085758674,168.30999755859375,2.53610658726204,1,0.0,0.006036345844464686
2023-01-25,167.1699981689453,169.50999450683594,167.0800018310547,169.50999450683594,160.7486114501953,7099800,168.87999877929687,174.26199951171876,175.55380004882812,35.1838847509776,168.30999755859375,2.5285270221562692,2,0.007129683118344943,0.0044851359738149205
2023-01-26,169.5500030517578,169.91000366210938,168.64999389648438,168.88999938964844,160.16065979003906,6946100,168.7519989013672,173.83499984741212,175.5466000366211,33.64667803568435,169.50999450683594,2.43791864668975,3,-0.0036575726345298154,0.004733583036585027
2023-01-27,168.5399932861328,168.8699951171875,167.77000427246094,168.22999572753906,159.5347442626953,6058100,168.64999694824218,173.4134994506836,175.47299987792968,32.04177848059928,168.88999938964844,2.3437812517253036,4,-0.003907890724699881,0.004587888803547515
2023-01-30,167.92999267578125,168.5399932861328,161.0800018310547,162.0,153.62677001953125,23259100,167.38799743652345,172.6354995727539,175.26519989013673,21.578739823603065,168.22999572753906,2.7092248376790766,0,-0.037032609438027886,0.01710350801461802
2023-01-31,161.6999969482422,163.42999267578125,161.0500030517578,163.4199981689453,154.973388671875,11612500,166.40999755859374,171.97399978637696,175.06439971923828,27.398083672750822,162.0,2.685708036703674,1,0.008765420795958656,0.018459120427593782
2023-02-01,162.99000549316406,165.97999572753906,162.39999389648438,164.9199981689453,156.39585876464844,9865300,165.49199829101562,171.3104995727539,174.86559967041015,33.049798604166554,163.4199981689453,2.749586164871604,2,0.009178803186922657,0.018835213747347868
2023-02-02,163.0,166.22000122070312,162.82000732421875,165.5399932861328,156.9838104248047,10099000,164.8219970703125,170.58099899291992,174.65239959716797,35.29198610753532,164.9199981689453,2.796043859986802,3,0.003759368930821738,0.019286588189961856
2023-02-03,166.02999877929688,166.33999633789062,163.88999938964844,164.61000061035156,156.10186767578125,6868500,164.097998046875,169.87149887084962,174.42519958496095,33.480686327018645,165.5399932861328,2.771326223433615,4,-0.005617933511533835,0.01930308446855766
2023-02-06,164.5500030517578,164.85000610351562,163.10000610351562,163.36000061035156,154.91647338867188,7021000,164.3699981689453,169.0269989013672,174.1559994506836,31.165412895933613,164.61000061035156,2.6983743503312136,0,-0.007593706308032133,0.007905991136387801
2023-02-07,161.60000610351562,163.8800048828125,161.4199981689453,163.39999389648438,154.95440673828125,7310800,164.36599731445312,168.41799850463866,173.88379943847656,31.329035328471672,163.36000061035156,2.681348090583783,1,0.0002448168828561581,0.0068496095922905755
2023-02-08,163.3000030517578,164.55999755859375,162.89999389648438,163.61000061035156,155.153564453125,6054700,164.10399780273437,167.8404983520508,173.61119934082032,32.23987327409851,163.39999389648438,2.6083949171213257,2,0.0012852308550281855,0.004809309641651612
2023-02-09,163.6300048828125,164.8000030517578,161.07000732421875,161.39999389648438,153.05776977539062,7949500,163.2759979248047,167.16649780273437,173.2925991821289,28.026904858904924,163.61000061035156,2.6885092607225927,3,-0.013507772786643168,0.006051785093077242
2023-02-10,161.77000427246094,162.7899932861328,161.35000610351562,162.14999389648438,153.76901245117188,7028000,162.78399658203125,166.5739974975586,173.01379913330078,31.307528232450657,161.39999389648438,2.5993291122864925,4,0.004646840324424195,0.007397305190221066
2023-02-13,161.3300018310547,162.82000732421875,161.14999389648438,162.75,154.3380126953125,6414700,162.66199645996093,166.03999786376954,172.70879913330077,33.90317667533066,162.14999389648438,2.53294942053277,0,0.003700315301267798,0.0073624203013474875
2023-02-14,162.74000549316406,162.97000122070312,161.75999450683594,162.0399932861328,153.66468811035156,6316000,162.38999633789064,165.52399749755858,172.37479888916016,32.345620618663176,162.75,2.4384535129138,1,-0.004362560453869069,0.00749760599601655
2023-02-15,161.9499969482422,161.97999572753906,159.2899932861328,159.3699951171875,151.1326904296875,12621800,161.5419952392578,165.00449752807617,171.98459869384766,27.27165048195959,162.0399932861328,2.460706833419957,2,-0.016477402367146454,0.009657588655920337
2023-02-16,159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,150.06114196777344,11177000,160.90999755859374,164.43999786376952,171.573798828125,25.45194317552865,159.3699951171875,2.408513182999893,3,-0.0070903536339606,0.008651520933533783
2023-02-17,157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,153.19393920898438,12401900,160.55799865722656,164.02249755859376,171.25959869384766,34.4183767100669,158.24000549316406,2.557191205154477,4,0.013586917478824567,0.01136278411108159
2023-02-21,159.64999389648438,160.35000610351562,157.88999938964844,158.0,150.91119384765625,9423900,159.60799865722657,163.50699768066406,170.87619873046876,30.08628870170707,160.38999938964844,2.553106119072014,1,-0.0149011746289881,0.01200427165603795
2023-02-22,158.5,158.85000610351562,157.3699951171875,157.77999877929688,150.7010498046875,9820200,158.75599975585936,162.98049774169922,170.48779876708986,29.715520725607497,158.0,2.4764564667331648,2,-0.0013924127892602778,0.012168575892419126
2023-02-23,157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,150.6532745361328,9385100,158.4279998779297,162.39149780273436,170.12759857177736,29.626156229687986,157.77999877929688,2.436709445462604,3,-0.00031691628941987737,0.010470235670164205
2023-02-24,156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,148.97225952148438,8689700,157.9739990234375,161.7454978942871,169.69019866943358,26.59454370178771,157.72999572753906,2.4426579860489808,4,-0.011158273977741828,0.011101470933942778
2023-02-27,156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,148.64752197265625,7267100,157.02200012207032,161.1154983520508,169.2185986328125,26.040186011186005,155.97000122070312,2.3981818488618885,0,-0.0021798828956186567,0.006594671487557616
2023-02-28,154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,146.38385009765625,9062300,156.0739990234375,160.6784980773926,168.6885986328125,22.5167672414454,155.6300048828125,2.4118839737060167,1,-0.015228492588952536,0.006705934463592718
2023-03-01,153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,145.72482299804688,6767000,155.03200073242186,160.13599853515626,168.19019866943358,21.60042453495735,153.25999450683594,2.3360344644931987,2,-0.004502069733445135,0.006297120187081741
2023-03-02,151.75,152.75999450683594,151.22999572753906,152.4499969482422,145.61019897460938,8762500,153.9760009765625,159.5124984741211,167.72579864501952,21.43701452827768,152.57000732421875,2.2784604869791756,3,-0.0007865921886045513,0.006180956469315398
2023-03-03,153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,147.10977172851562,5747200,153.58600158691405,158.9364990234375,167.29659881591797,29.003919808063213,152.4499969482422,2.2349988928338993,4,0.010298506760559434,0.009122236077127583
2023-03-06,154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,148.5806427001953,8148200,153.5720001220703,158.4839988708496,166.89439880371094,35.56018396383457,154.02000427246094,2.1974983615656294,0,0.009998657599103566,0.010710007724504922
2023-03-07,156.08999633789062,156.25,153.35000610351562,154.08999633789062,147.17660522460938,7457700,153.73800048828124,158.02049865722657,166.42259887695312,32.47711612162873,155.55999755859375,2.2476766140598254,1,-0.009449738003174168,0.008803938470345137
2023-03-08,153.97999572753906,154.1999969482422,152.47999572753906,152.9600067138672,146.0973358154297,6230500,153.81600036621094,157.4984992980957,165.94119903564453,30.30223656829157,154.08999633789062,2.2099855145343468,2,-0.007333309435257451,0.009330570988972544
2023-03-09,153.4600067138672,153.60000610351562,150.7100067138672,151.24000549316406,144.45448303222656,7439400,153.57400207519532,156.87999954223633,165.41639923095704,27.30488872382776,152.9600067138672,2.258557934185353,3,-0.011244777361448688,0.010765683520142018
2023-03-10,151.86000061035156,153.49000549316406,151.10000610351562,151.61000061035156,144.80789184570312,8504300,153.09200134277344,156.3904998779297,164.89999938964843,28.933360229740735,151.24000549316406,2.267946609575574,4,0.0024464103659678216,0.009040376220858947
2023-03-13,152.08999633789062,155.91000366210938,151.57000732421875,153.05999755859375,146.19284057617188,10799600,152.59200134277344,155.93600006103514,164.42799926757812,35.071878788558124,151.61000061035156,2.4159501615980776,0,0.00956399276040365,0.008883458156832679
2023-03-14,153.27999877929688,154.02999877929688,151.89999389648438,153.9199981689453,147.0142364501953,8421200,152.55800170898436,155.49449996948243,163.95519927978515,38.46675516319471,153.05999755859375,2.3955254988276793,1,0.005618715693643805,0.008790153360200753
2023-03-15,152.83999633789062,154.88999938964844,152.52999877929688,154.35000610351562,147.42494201660156,7757700,152.83600158691405,155.11000061035156,163.5091995239258,40.15177416067355,153.9199981689453,2.392988006793671,2,0.002793710626856516,0.007849002423945007
2023-03-16,153.4499969482422,154.3699951171875,152.60000610351562,154.02999877929688,147.11932373046875,7605500,153.3940002441406,154.84300079345704,163.0259994506836,39.2895111775714,154.35000610351562,2.3484880787135425,3,-0.0020732576065085606,0.004294959431426351
2023-03-17,154.47999572753906,154.9499969482422,152.3000030517578,152.3800048828125,145.54335021972656,20540700,153.54800109863282,154.55000076293945,162.4709994506836,35.10356767593302,154.02999877929688,2.3700242085543164,4,-0.010712159381683684,0.00781831500084728
2023-03-20,152.47000122070312,154.07000732421875,152.3800048828125,153.88999938964844,146.98558044433594,7129000,153.71400146484376,154.22500076293946,161.97279937744142,41.270263178688495,152.3800048828125,2.3214512251865975,0,0.009909400567333027,0.007913428358218703
2023-03-21,154.0,154.1300048828125,152.1699981689453,153.88999938964844,146.98558044433594,8376800,153.70800170898437,154.01950073242188,161.4455993652344,41.270263178688495,153.88999938964844,2.295633760092354,1,0.0,0.007500807282274092
2023-03-22,153.85000610351562,154.05999755859375,151.02999877929688,151.0500030517578,144.27301025390625,7943500,153.04800109863282,153.68300094604493,160.95499938964844,34.18468837952093,153.88999938964844,2.3480884043212487,2,-0.01845471667525178,0.010803026289027877
2023-03-23,151.17999267578125,151.69000244140625,150.11000061035156,151.1300048828125,144.34942626953125,9051500,152.46800231933594,153.3530014038086,160.4743994140625,34.52570497169117,151.0500030517578,2.2932250776593515,3,0.0005296380631469866,0.010996104802722804
2023-03-24,151.47999572753906,152.75999450683594,150.8300018310547,152.64999389648438,145.8012237548828,5696200,152.52200012207032,153.18700103759767,160.02979919433594,40.80170545844243,151.1300048828125,2.26727990609663,4,0.010057493314120425,0.011612199118710862
2023-03-27,154.1999969482422,154.5399932861328,153.11000061035156,153.3000030517578,146.4220733642578,6772300,152.40400085449218,153.07050094604492,159.6157992553711,43.304495784772264,152.64999389648438,2.240331297778902,0,0.004258166926061069,0.010695053309577415
2023-03-28,152.38999938964844,153.4499969482422,151.72999572753906,151.82000732421875,145.0084686279297,6115300,151.99000244140626,152.99850158691407,159.18359954833986,39.23691830545634,153.3000030517578,2.2031648637020607,1,-0.00965424460584896,0.01138158303101446
2023-03-29,152.24000549316406,153.3800048828125,152.07000732421875,153.30999755859375,146.4315948486328,6012000,152.44200134277344,153.0355010986328,158.8025994873047,44.852987872745814,151.82000732421875,2.1572243419086097,2,0.009814188924342826,0.008124914703183302
2023-03-30,153.5800018310547,153.8000030517578,152.80999755859375,153.42999267578125,146.54620361328125,4555700,152.9019989013672,153.08450088500976,158.4759994506836,45.291530774469145,153.30999755859375,2.0738515669982847,3,0.000782695969593572,0.008106438281771119
2023-03-31,153.7899932861328,155.19000244140625,153.24000549316406,155.0,148.0457763671875,9890000,153.37200012207032,153.1335006713867,158.18539947509765,50.80396006385117,153.42999267578125,2.0650048085157064,4,0.010232727622795368,0.00814458803121683
2023-04-03,154.9499969482422,157.00999450683594,153.94000244140625,156.85000610351562,149.81277465820312,6841900,154.08200073242188,153.1980010986328,157.9475994873047,56.38118883731437,155.0,2.136789612580991,0,0.0119355232484879,0.009089528699477944
2023-04-04,156.97000122070312,158.97000122070312,156.58999633789062,158.49000549316406,151.3791961669922,8314500,155.41600036621094,153.4180015563965,157.75119964599608,60.640975491624914,156.85000610351562,2.1541621318832416,1,0.010455845239598416,0.004466833523640891
2023-04-05,164.3699951171875,165.66000366210938,162.75999450683594,165.61000061035156,158.17974853515625,16704200,157.8760009765625,154.0505012512207,157.69719970703125,72.97881482371257,158.49000549316406,2.5124361345305326,2,0.044923937601192065,0.016941976490186104
2023-04-06,165.99000549316406,167.22999572753906,164.8000030517578,165.14999389648438,157.7404022216797,9615400,160.22000122070312,154.74600067138672,157.6099996948242,71.42109113991198,165.61000061035156,2.506547316048441,3,-0.0027776505776936355,0.01777810171958122
2023-04-10,164.6300048828125,164.83999633789062,163.63999938964844,164.32000732421875,156.94766235351562,5354000,162.08400268554686,155.3815010070801,157.51859985351564,68.57687317386886,165.14999389648438,2.4353649725332622,0,-0.005025653060489077,0.01996608642644914
2023-04-11,164.4199981689453,165.27999877929688,164.0399932861328,164.27000427246094,156.89990234375,5903800,163.56800231933593,155.94200134277344,157.43940002441406,68.40014591128116,164.32000732421875,2.349982152578319,1,-0.0003043028817492077,0.020697936310826785
2023-04-12,163.94000244140625,164.83999633789062,163.10000610351562,163.9199981689453,156.56556701660156,5764100,164.65400085449218,156.44200134277344,157.47779998779296,67.09670645183918,164.27000427246094,2.3064113012780822,2,-0.002130675682792904,0.021302265971234167
2023-04-13,164.17999267578125,166.3300018310547,163.80999755859375,166.11000061035156,158.65733337402344,5640600,164.75400085449218,157.03000106811524,157.5316000366211,70.84092540800103,163.9199981689453,2.321667942076858,3,0.013360190738588962,0.007316938302928832
2023-04-14,165.97000122070312,166.1199951171875,164.05999755859375,165.83999633789062,158.39944458007812,7225100,164.89200134277343,157.62050094604493,157.55,69.7865283619079,166.11000061035156,2.3029772003994933,4,-0.0016254546473351006,0.007200221756617518
2023-04-17,165.74000549316406,166.24000549316406,164.94000244140625,165.6699981689453,158.237060546875,8046400,165.16199951171876,158.28500061035157,157.55260009765624,69.08927775961534,165.83999633789062,2.23133618978223,0,-0.001025073400260701,0.006578865298980527
2023-04-18,164.25,164.69000244140625,159.64999389648438,161.00999450683594,153.78611755371094,14571500,164.50999755859374,158.64100036621093,157.48059997558593,53.35297667895252,165.6699981689453,2.5019553385449953,1,-0.028128229091650248,0.015012411967669293
2023-04-19,161.99000549316406,162.67999267578125,161.1699981689453,162.52999877929688,155.23794555664062,6752000,164.23199768066405,159.07300033569337,157.46399993896483,56.808645109494734,161.00999450683594,2.4425298264307322,2,0.009440434285564736,0.016200127528673926
2023-04-20,162.42999267578125,163.82000732421875,160.9600067138672,163.5800018310547,156.24082946777344,9498800,163.7259979248047,159.6995002746582,157.46760009765626,59.06463541390312,162.52999877929688,2.472349168139363,3,0.006460364607420166,0.014844843651620244
2023-04-21,164.44000244140625,164.97000122070312,161.97000122070312,162.69000244140625,155.39076232910156,7014200,163.09599914550782,160.2775001525879,157.44920013427733,56.37667014569685,163.5800018310547,2.5100385132722653,4,-0.005440759137340212,0.01485614690384328
2023-04-24,162.69000244140625,163.80999755859375,161.8699951171875,163.67999267578125,156.33633422851562,5278900,162.697998046875,160.82900009155273,157.4948001098633,58.631884108889686,162.69000244140625,2.4693216509961213,0,0.0060851325804827106,0.01550687460407079
2023-04-25,164.30999755859375,165.35000610351562,164.16000366210938,165.17999267578125,157.76902770996094,6263100,163.53199768066406,161.4229995727539,157.5554000854492,61.85004669389036,163.67999267578125,2.4122282064774248,1,0.009164223283973483,0.006108952296462642
2023-04-26,164.08999633789062,164.38999938964844,162.24000549316406,162.6199951171875,155.3238983154297,5518200,163.54999694824218,161.96299896240234,157.55279998779298,54.11297491835122,165.17999267578125,2.4499252762016934,2,-0.015498230246435263,0.010397431573006613
2023-04-27,162.89999389648438,163.41000366210938,162.1300048828125,163.0,155.6868438720703,5739700,163.43399658203126,162.44749908447267,157.5720001220703,55.012600492247465,162.6199951171875,2.366359097851349,3,0.002336766044905181,0.00992498059407511
2023-04-28,162.80999755859375,163.75999450683594,162.55999755859375,163.6999969482422,156.35546875,6023400,163.63599548339843,162.96099929809571,157.6586001586914,56.696762663671414,163.0,2.2830475157364085,4,0.00429445980516685,0.009707766815885822
2023-05-01,163.60000610351562,164.3000030517578,162.24000549316406,163.60000610351562,156.25994873046875,4893400,163.6199981689453,163.3909996032715,157.76580017089844,56.37211957821805,163.6999969482422,2.2671153759405045,0,-0.0006108176334186366,0.009333199064140308
2023-05-02,164.33999633789062,165.47999572753906,163.55999755859375,165.02999877929688,157.6257781982422,7541700,163.58999938964843,163.79999923706055,157.85860015869142,59.90774792308294,163.60000610351562,2.2423212897265623,1,0.00874078620068297,0.009229894346131563
2023-05-03,165.5500030517578,166.17999267578125,162.50999450683594,162.8699951171875,155.5626983642578,5937200,163.63999938964844,164.0189987182617,157.95600006103516,52.93007852292617,165.02999877929688,2.3442982096707587,2,-0.013088551645680235,0.008237535122345215
2023-05-04,162.67999267578125,162.89999389648438,161.25,162.1300048828125,154.85589599609375,5128000,163.46600036621095,163.84499893188476,158.04300018310548,50.74929001318726,162.8699951171875,2.29470504444316,3,-0.004543441128260439,0.008392647417143944
2023-05-05,162.83999633789062,163.1300048828125,161.69000244140625,162.67999267578125,155.3812255859375,5193700,163.26199951171876,163.72149887084962,158.1420001220703,52.32162193060306,162.1300048828125,2.233654858511952,4,0.0033922640868744303,0.008257861480821553
2023-05-08,161.99000549316406,162.57000732421875,161.33999633789062,162.30999755859375,155.02781677246094,4994900,163.00399780273438,163.62099838256836,158.26880004882813,51.13882522121344,162.67999267578125,2.169822107039,0,-0.0022743738249663137,0.0082605951285181
2023-05-09,161.75,162.1300048828125,160.7899932861328,161.0500030517578,153.82435607910156,5520500,162.20799865722657,163.4599983215332,158.37720001220703,47.223694956365996,162.30999755859375,2.1234065474262813,1,-0.007762889075154322,0.0061445352974549405
2023-05-10,161.1999969482422,161.97000122070312,160.05999755859375,161.64999389648438,154.3974151611328,6756600,161.96399841308593,163.34649810791015,158.545,49.21744483351576,161.0500030517578,2.1081634841893595,2,0.0037254941531030816,0.005008136647661068
2023-05-11,161.8300018310547,162.19000244140625,159.38999938964844,160.99000549316406,153.76705932617188,5867600,161.73599853515626,163.0904983520508,158.71339996337892,47.10923372712221,161.64999389648438,2.157580596158535,3,-0.004082823558551718,0.00494178392694743
2023-05-12,161.36000061035156,161.55999755859375,160.00999450683594,160.77999877929688,153.5664520263672,3904200,161.3559997558594,162.8374984741211,158.88,46.427751950020486,160.99000549316406,2.1141822001299118,4,-0.0013044705056308725,0.004192612763894715
2023-05-15,160.8000030517578,161.02999877929688,158.94000244140625,159.5500030517578,152.3916473388672,5104500,160.8040008544922,162.53149871826173,158.99059997558595,42.54571929277584,160.77999877929688,2.1124546385413914,0,-0.00765017873415641,0.0048147652621663446
2023-05-16,159.05999755859375,160.25,158.52999877929688,159.33999633789062,152.19107055664062,5599200,160.46199951171874,162.44799880981446,159.06619995117188,41.901512224345545,159.5500030517578,2.084422251552944,1,-0.00131624387245588,0.0041807986083502325
2023-05-17,159.7899932861328,160.05999755859375,157.77000427246094,158.99000549316406,151.85675048828125,6840700,159.93000183105468,162.2709991455078,159.16420013427734,40.79294293975738,159.33999633789062,2.0991058968800775,2,-0.0021965034063662348,0.0026772884790552116
2023-05-18,158.66000366210938,158.92999267578125,157.55999755859375,158.47999572753906,151.36965942382812,5173000,159.4279998779297,162.01599884033203,159.27459991455078,39.166803565406326,158.99000549316406,2.051313185286523,3,-0.0032078102270832742,0.002642519075593106
2023-05-19,158.58999633789062,159.92999267578125,158.13999938964844,158.91000366210938,151.78036499023438,6524000,159.0540008544922,161.82699890136718,159.4279998779297,41.29178086537328,158.47999572753906,2.032647478204115,4,0.002713326263016791,0.0037267782399302224
2023-05-22,158.0,159.13999938964844,156.77999877929688,156.8699951171875,150.9623565673828,5675900,158.51799926757812,161.4864990234375,159.5331997680664,35.038604718051964,158.91000366210938,2.0560298447860754,0,-0.012837508639541362,0.005750258401530018
2023-05-23,157.10000610351562,158.27000427246094,156.3699951171875,156.80999755859375,150.90463256835938,5793000,158.01199951171876,161.06799926757813,159.6081997680664,34.87134474614194,156.8699951171875,2.044885509820887,1,-0.0003824667588530062,0.005847926442818451
2023-05-24,157.0800018310547,157.13999938964844,155.9199981689453,156.66000366210938,150.76028442382812,5015100,157.5459991455078,160.7699996948242,159.66299987792968,34.42886578729395,156.80999755859375,1.9859652034553328,2,-0.0009565327391088951,0.005925948189669854
2023-05-25,156.0500030517578,156.2899932861328,153.72000122070312,154.41000366210938,148.5950164794922,6886100,156.73200073242188,160.3404998779297,159.66419982910156,28.572079329341168,156.66000366210938,2.0541107204518267,3,-0.014362312954191436,0.007843943522671032
2023-05-26,154.69000244140625,155.27999877929688,154.1999969482422,154.35000610351562,148.5372772216797,6845400,155.82000122070312,159.87300033569335,159.67059997558593,28.43318073094948,154.41000366210938,1.984531514066317,4,-0.00038856004903053964,0.007157709133280599
2023-05-30,153.97000122070312,155.3800048828125,153.32000732421875,154.3699951171875,148.5565185546875,5593100,155.32000122070312,159.41149978637696,159.71039978027343,28.557790864449696,154.35000610351562,1.9899219458182764,1,0.00012950445663384436,0.006256163956236305
2023-05-31,154.6999969482422,155.69000244140625,153.85000610351562,155.05999755859375,149.22052001953125,11324600,154.97000122070312,158.9129997253418,159.73379974365236,32.90091449849482,154.3699951171875,1.979212973823444,2,0.004469796354417577,0.007117931915384799
2023-06-01,154.5399932861328,155.0399932861328,153.14999389648438,154.5399932861328,148.72010803222656,7901300,154.5459991455078,158.49649963378906,159.74679962158203,31.353949323496984,155.05999755859375,1.9742694515581536,3,-0.003353568171342469,0.007092099819381659
2023-06-02,154.72000122070312,157.30999755859375,154.08999633789062,156.97000122070312,151.05859375,7657200,155.05799865722656,158.2384994506836,159.86519958496095,44.48913033243231,154.5399932861328,2.063250292211366,4,0.01572413640572079,0.007477528892366377
2023-06-05,156.75,158.63999938964844,156.75,158.32000732421875,152.35777282714844,6430500,155.85199890136718,158.02050018310547,160.00899963378907,50.191279976146404,156.97000122070312,2.0508752277425852,0,0.00860040831379938,0.007444627968513524
2023-06-06,159.5800018310547,159.61000061035156,157.39999389648438,158.17999267578125,152.22303771972656,5073600,156.61399841308594,157.81399993896486,160.119599609375,49.62195935632024,158.32000732421875,2.062241762465771,1,-0.0008843774757461009,0.007625939287183571
2023-06-07,158.10000610351562,158.8000030517578,157.44000244140625,158.52000427246094,152.55023193359375,6504300,157.30599975585938,157.6875,160.22399963378905,51.07333293658939,158.17999267578125,2.012081680171899,2,0.0021495234063930724,0.007729415472162238
2023-06-08,158.5,160.4199981689453,157.82000732421875,160.25999450683594,154.22470092773438,5818400,158.45,157.61800003051758,160.3927993774414,57.77716458887621,158.52000427246094,2.0540751919258033,3,0.010976471028756318,0.0067023157103219475
2023-06-09,160.4199981689453,160.72999572753906,159.47000122070312,160.00999450683594,153.98410034179688,6264400,159.05799865722656,157.56899948120116,160.52679931640625,56.57766428291272,160.25999450683594,1.997355142990813,4,-0.0015599651102530254,0.005655228468486459
