Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2023-07-28,316.8800048828125,326.20001220703125,314.25,325.4800109863281,324.5029602050781,39220300,304.3679992675781,301.5599990844727,281.675,69.52551314606863,311.7099914550781,10.350216779848113,4,0.04417573997859625,0.02313752438374189
2023-07-31,323.69000244140625,325.6600036621094,317.5899963378906,318.6000061035156,317.64361572265625,25799600,309.76600341796876,303.14099884033203,283.197200012207,63.683946160986565,325.4800109863281,10.187344675874586,0,-0.02113802584055302,0.027281277510165004
2023-08-01,317.5400085449219,324.1400146484375,314.6600036621094,322.7099914550781,321.74127197265625,22817900,315.41400146484375,304.97549896240236,284.71439971923826,65.54627981475595,318.6000061035156,10.136820840906982,1,0.012900142099266487,0.027079010123357793
2023-08-02,318.0,318.3900146484375,310.6499938964844,314.30999755859375,313.3664855957031,20461100,318.56199951171874,305.97249908447264,286.0877996826172,58.89836481846989,322.7099914550781,10.274190606456036,2,-0.02602954392149237,0.03390312653327545
2023-08-03,309.92999267578125,315.95001220703125,309.92999267578125,313.19000244140625,312.2498779296875,15180200,318.8580017089844,307.0324996948242,287.38519958496096,58.052923732755886,314.30999755859375,9.970321243941319,3,-0.003563345505669835,0.028490826034282695
2023-08-04,314.9599914550781,318.4100036621094,310.20001220703125,310.7300109863281,309.7972412109375,17600200,315.9080017089844,308.0425003051758,288.66499969482425,56.1465614862636,313.19000244140625,9.844583401879662,4,-0.00785462957278904,0.015392598802434097
2023-08-07,313.2300109863281,317.07000732421875,310.4599914550781,316.55999755859375,315.6097106933594,16236500,315.5,309.1654998779297,290.0119995117187,59.53773607624792,310.7300109863281,9.613542863826872,0,0.018762225617538153,0.017774075045627134
2023-08-08,314.3999938964844,317.8900146484375,310.1099853515625,312.6400146484375,311.7015380859375,15183500,313.4860046386719,309.8830001831055,291.21099975585935,56.38070881759552,316.55999755859375,9.482577609044597,1,-0.0123830646335239,0.016311365819265372
2023-08-09,312.8800048828125,313.6300048828125,302.8500061035156,305.2099914550781,304.2938232421875,19955800,311.66600341796874,309.67649993896487,292.0743994140625,50.874223473017764,312.6400146484375,9.575250549776902,2,-0.023765426193810835,0.015641392738633762
2023-08-10,307.94000244140625,312.3399963378906,303.8699951171875,305.739990234375,304.82220458984375,14358900,310.1760009765625,309.2929992675781,292.93879943847656,51.24005116799285,305.2099914550781,9.496304169128775,3,0.0017365053377516038,0.016002939369798828
2023-08-11,302.57000732421875,304.7200012207031,300.3599853515625,301.6400146484375,300.7345275878906,13967800,308.3580017089844,308.93150024414064,293.67719970703126,48.2469064914845,305.739990234375,9.202282791534756,4,-0.013410007577989824,0.016462887195102704
2023-08-14,300.9800109863281,306.2099914550781,298.25,306.19000244140625,305.2708740234375,15641900,306.28400268554685,308.7100006103516,294.34880004882814,51.62413569659521,301.6400146484375,9.113547696073569,0,0.015084165137280614,0.015117526982706098
2023-08-15,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,301.0436096191406,11623600,304.1460021972656,308.2050018310547,294.9356005859375,48.45115339364635,306.19000244140625,8.976866589713403,1,-0.01384757895609734,0.015272251585154032
2023-08-16,300.20001220703125,301.0799865722656,294.2799987792969,294.2900085449219,293.4065856933594,18547700,301.9620056152344,307.1190017700195,295.3936004638672,43.27613255559293,301.95001220703125,8.88351993528633,2,-0.02536844958581197,0.015726447687409283
2023-08-17,293.04998779296875,296.04998779296875,284.95001220703125,285.0899963378906,284.23419189453125,23950100,297.8320068359375,306.2475021362305,295.6730004882813,38.0232113527068,294.2900085449219,9.041838196047129,3,-0.03126172122702875,0.017840840593634732
2023-08-18,279.0299987792969,285.69000244140625,274.3800048828125,283.25,282.3997497558594,34061200,294.15400390625,305.6970016479492,296.0660003662109,37.05447337120514,285.0899963378906,9.203849579086173,4,-0.0064540894507917335,0.018143657583681493
2023-08-21,283.45001220703125,290.5,281.8500061035156,289.8999938964844,289.0297546386719,20181500,290.8960021972656,305.6115020751953,296.5724005126953,42.73318166646382,283.25,9.16428845890033,0,0.023477471832248353,0.02141250783492792
2023-08-22,292.54998779296875,292.8999938964844,286.75,287.6000061035156,286.7366638183594,12999900,288.0260009765625,305.26800231933595,297.025400390625,41.34391611343907,289.8999938964844,8.948981704442048,1,-0.007933728324913347,0.021357810639082302
2023-08-23,288.5,297.3999938964844,287.6700134277344,294.239990234375,293.35675048828125,18287000,288.0159973144531,305.05150146484374,297.4892004394531,46.72837625729665,287.6000061035156,9.009767853622527,2,0.02308756602901263,0.02326990702062908
2023-08-24,298.5,299.4599914550781,286.6400146484375,286.75,285.88922119140625,18360900,288.347998046875,303.80350189208986,297.79780029296876,42.040308403147925,294.239990234375,9.281925635980963,3,-0.025455378204739976,0.021376192086306183
2023-08-25,286.1300048828125,288.3900146484375,276.0299987792969,285.5,284.64300537109375,23701400,288.797998046875,301.80450134277345,298.0408001708984,41.29569403331605,286.75,9.501789224063797,4,-0.0043591979075849885,0.02120497207143522
2023-08-28,288.0,291.45001220703125,285.79998779296875,290.260009765625,289.3887023925781,14239300,288.8700012207031,300.3875015258789,298.20940063476564,45.27095721442161,285.5,9.248090865704329,0,0.016672538583625274,0.019622198596581614
2023-08-29,288.5799865722656,299.1499938964844,288.17999267578125,297.989990234375,297.0954895019531,20844500,290.947998046875,299.15150146484376,298.5492004394531,51.06606246264296,290.260009765625,9.371084462489955,1,0.026631227894575282,0.02190684032105599
2023-08-30,297.1700134277344,298.2900085449219,293.42999267578125,295.1000061035156,294.21417236328125,17717000,291.1200012207031,298.19100189208984,298.7646008300781,48.97798717549262,297.989990234375,9.048865277250718,2,-0.009698259087784655,0.020888733358451365
2023-08-31,295.79998779296875,301.1000061035156,295.6600036621094,295.8900146484375,295.0018005371094,17229900,292.9480041503906,297.3260025024414,299.04960083007813,49.58485735246704,295.1000061035156,8.831089186018524,3,0.002677087524846522,0.015029976879891877
2023-09-01,299.3699951171875,301.739990234375,294.4700012207031,296.3800048828125,295.4903259277344,12819800,295.12400512695314,296.60850219726564,299.27960083007815,49.982234432327495,295.8900146484375,8.719582030850905,4,0.0016559877323241157,0.014171220427797131
2023-09-05,297.0199890136719,301.3900146484375,295.510009765625,300.1499938964844,299.2489929199219,14956000,297.102001953125,295.78800201416016,299.50800048828125,53.0486250142812,296.3800048828125,8.516755091705305,1,0.012720119277825459,0.013637972688371993
2023-09-06,301.7099914550781,303.29998779296875,295.6600036621094,299.1700134277344,298.2719421386719,15418100,297.3380065917969,295.114501953125,299.92200073242185,52.153570979279614,300.1499938964844,8.454128594502023,2,-0.003264969144353813,0.008262584574500869
2023-09-07,298.0,307.04998779296875,292.2200012207031,298.6700134277344,297.7734680175781,33748700,298.0520080566406,294.7875030517578,300.1544012451172,51.67451222987813,299.1700134277344,8.909547021485139,3,-0.0016712904955655805,0.006240988315388952
2023-09-08,299.2200012207031,305.25,296.7799987792969,297.8900146484375,296.99578857421875,17548000,298.45200805664064,294.39500427246094,300.4064013671875,50.88920607046771,298.6700134277344,8.878150892857853,4,-0.002611573791238997,0.006623673808753699
2023-09-11,301.4100036621094,309.0400085449219,301.2799987792969,307.55999755859375,306.6367492675781,19489300,300.68800659179686,294.6910034179688,300.92700134277345,59.17295666169147,297.8900146484375,9.040425393116891,0,0.03246158795073595,0.015431850086970896
2023-09-12,306.3299865722656,308.6600036621094,300.2300109863281,301.6600036621094,300.75445556640625,13480400,300.99000854492186,294.4645034790039,301.22060119628907,53.26909812482379,307.55999755859375,8.996823056164345,1,-0.019183229104299704,0.018943710961330025
2023-09-13,302.3599853515625,307.17999267578125,301.32000732421875,305.05999755859375,304.1442565917969,13210900,302.1680053710937,294.62000274658203,301.6014013671875,55.993911125467164,301.6600036621094,8.772763220121357,2,0.011270946944271554,0.01921101907443659
2023-09-14,306.739990234375,312.8699951171875,305.0299987792969,311.7200012207031,310.78424072265625,19343100,304.7780029296875,295.4915023803711,301.94840148925783,60.81389565739419,305.05999755859375,8.706137014247734,3,0.021831782978462,0.02030442189263909
2023-09-15,311.6099853515625,312.0,298.75,300.30999755859375,299.4084777832031,28106400,305.2619995117187,296.25250244140625,302.1148016357422,50.59044761442024,311.7200012207031,9.030698656087182,4,-0.03660337359626431,0.02892273405133887
2023-09-18,298.19000244140625,303.6000061035156,297.79998779296875,302.54998779296875,301.6418151855469,14234200,304.25999755859374,297.2175018310547,302.35520141601563,52.2862797998444,300.30999755859375,8.799935774262874,0,0.007458926617779138,0.024087029807082674
2023-09-19,302.4800109863281,306.1700134277344,299.80999755859375,305.07000732421875,304.15423583984375,15924400,304.94199829101564,297.9760025024414,302.57460144042966,54.191143349588266,302.54998779296875,8.625655781039855,1,0.0083292666763366,0.022573676296663896
2023-09-20,305.04998779296875,308.05999755859375,299.42999267578125,299.6700134277344,298.77044677734375,19379500,303.86400146484374,298.57950286865236,302.6022015380859,49.61974405076964,305.07000732421875,8.625966431166471,2,-0.017700835109448976,0.023447243001559204
2023-09-21,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,294.8422546386719,21300500,300.66600341796874,298.65400390625,302.3300018310547,46.535204285755015,299.6700134277344,8.509113168365518,3,-0.013147803466683428,0.018822682404718197
2023-09-22,299.29998779296875,305.3800048828125,298.2699890136719,299.0799865722656,298.18218994140625,25369600,300.4200012207031,299.27050323486327,302.0434014892578,49.41453427655241,295.7300109863281,8.590604648945437,4,0.011327817473663071,0.01357138087917829
2023-09-25,295.6400146484375,300.95001220703125,293.70001220703125,300.8299865722656,299.9269104003906,18987000,300.0760009765625,300.03700256347656,301.8826013183594,50.90207132095599,299.0799865722656,8.494847174020762,0,0.005851277512937569,0.013345543906901257
2023-09-26,297.6600036621094,300.29998779296875,296.010009765625,298.9599914550781,298.06256103515625,19417200,298.8539978027344,300.47200164794924,301.6494012451172,49.235932023551676,300.8299865722656,8.23235643349361,1,-0.006216119405165421,0.012331802572333525
2023-09-27,300.45001220703125,301.29998779296875,286.7900085449219,297.739990234375,296.8462219238281,36429800,298.4679931640625,300.4595016479492,301.36320129394534,48.12908417200129,298.9599914550781,8.680758063104557,2,-0.0040808176865579915,0.009783444994127897
2023-09-28,298.94000244140625,306.3299865722656,296.70001220703125,303.9599914550781,303.0475769042969,22167100,300.1139892578125,300.90250091552736,301.12220092773435,53.82808287966322,297.739990234375,8.748559227542401,3,0.020890714800544163,0.011180402318641416
2023-09-29,307.3800048828125,310.6400146484375,299.3599853515625,300.2099914550781,299.308837890625,25356600,300.339990234375,301.1184997558594,301.0760009765625,50.243951571543576,303.9599914550781,8.929378518209015,4,-0.012337149971772599,0.012988292027618144
2023-10-02,302.739990234375,307.17999267578125,301.6300048828125,306.82000732421875,305.89898681640625,16265600,301.5379943847656,301.6404998779297,301.3272009277344,55.827187377025346,300.2099914550781,8.789422996958594,0,0.02201797427561547,0.01617482412270071
2023-10-03,304.260009765625,306.7699890136719,299.6400146484375,300.94000244140625,300.0366516113281,17362300,301.9339965820312,301.6800003051758,301.51380126953126,50.40839144950708,306.82000732421875,8.674463688303069,1,-0.01916434633481723,0.019017153536779217
2023-10-04,298.7300109863281,306.8999938964844,298.5,305.5799865722656,304.6626892089844,16880500,303.5019958496094,302.00049896240233,301.7360009765625,54.187300363190396,300.94000244140625,8.654858703173163,2,0.015418302961444308,0.01958630400250491
2023-10-05,304.6300048828125,306.2099914550781,299.5,304.7900085449219,303.8750915527344,19130000,303.6679992675781,302.3064987182617,301.86040100097654,53.44065698598233,305.5799865722656,8.515939614023518,3,-0.002585175934474826,0.017652420947038425
2023-10-06,301.44000244140625,316.30999755859375,300.9100036621094,315.42999267578125,314.4831237792969,21784000,306.7119995117188,303.1834976196289,301.93480102539064,61.19602736822577,304.7900085449219,9.007657777056437,4,0.03490922875607061,0.021231663271000924
2023-10-09,312.5,320.3299865722656,311.82000732421875,318.3599853515625,317.4043273925781,22503700,309.0199951171875,303.72349700927737,301.79240051269534,63.02262149526888,315.42999267578125,8.972109310698611,0,0.00928888420193097,0.020185617815551667
2023-10-10,319.1199951171875,324.6600036621094,318.1600036621094,321.8399963378906,320.8739013671875,19038000,313.1999938964844,304.7324966430664,301.8572003173828,65.12257210571566,318.3599853515625,8.795530074220139,1,0.010931056497207603,0.01364787593732529
2023-10-11,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,326.8359375,22036300,317.647998046875,305.87049713134763,301.95940063476564,68.43940916260951,321.8399963378906,8.667277926061558,2,0.01858069554552788,0.013825761469255703
2023-10-12,328.0,330.5400085449219,322.69000244140625,324.1600036621094,323.1869201660156,20530500,321.5219970703125,306.492497253418,302.1564007568359,64.40252048610574,327.82000732421875,8.608901367308277,3,-0.011164674456521473,0.01667286454721404
2023-10-13,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,313.745361328125,21341000,321.3739990234375,307.2114974975586,302.18640075683595,55.31156256464165,324.1600036621094,8.899693603627776,4,-0.029213971846367093,0.01954879597589917
2023-10-16,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,320.1859436035156,16536100,321.9320007324219,308.14149780273436,302.3948004150391,59.51029313952934,314.69000244140625,8.773287266426685,0,0.02052811149054845,0.021480059866973274
2023-10-17,318.17999267578125,324.3999938964844,317.29998779296875,324.0,323.0273742675781,16387800,322.36400146484374,309.08799743652344,302.54360046386716,61.24050573707262,321.1499938964844,8.653767183361609,1,0.00887437695058546,0.021283447104902636
2023-10-18,321.3900146484375,325.94000244140625,315.55999755859375,316.9700012207031,316.0185241699219,16851000,320.1940002441406,309.9529968261719,302.6302001953125,54.99752330885707,324.0,8.77706987617953,2,-0.021697527096595337,0.020829863050113452
2023-10-19,319.8800048828125,321.8900146484375,311.75,312.80999755859375,311.8709716796875,18709200,317.9239990234375,310.80699615478517,302.78220031738283,51.64258554389456,316.9700012207031,8.874423074197956,3,-0.01312428193863302,0.020956804074862823
2023-10-20,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,307.72344970703125,22287400,316.71599731445315,311.2854965209961,302.840400390625,48.45911044732592,312.80999755859375,8.871249038345647,4,-0.013298819393808392,0.01767747316848136
2023-10-23,309.5,317.3599853515625,307.260009765625,314.010009765625,313.0673828125,17796800,315.2880004882812,311.9444976806641,303.0878002929687,52.520345062973654,308.6499938964844,8.959015220316495,0,0.017366000243428825,0.016616795025483265
2023-10-24,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,311.6117858886719,19525500,312.997998046875,312.6239974975586,303.215,51.333791063195406,314.010009765625,8.870514220344111,1,-0.004649603284130999,0.014936473058786258
2023-10-25,310.0,310.8800048828125,298.8399963378906,299.5299987792969,298.630859375,42192500,309.50999755859374,312.7134979248047,303.16659973144533,42.18170706220988,312.54998779296875,9.216191165682256,2,-0.04165730130277989,0.0211813495542796
2023-10-26,295.0,295.0,279.3999938964844,288.3500061035156,287.48443603515625,66684100,304.6179992675781,311.93299865722656,303.0477996826172,36.21162550691346,299.5299987792969,9.995749288334416,3,-0.03732511842334374,0.024302457529855076
2023-10-27,294.4800109863281,299.30999755859375,292.9700012207031,296.7300109863281,295.8392639160156,29596300,302.2340026855469,311.7589996337891,303.2805999755859,42.75201691266787,288.3500061035156,10.064623728816109,4,0.02906192025466492,0.031699598390371043
2023-10-30,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,301.75146484375,28435100,299.96400146484376,311.5509994506836,303.66880004882813,46.901012851092716,296.7300109863281,10.250720813197548,0,0.019984472268477438,0.03222908314452528
2023-10-31,303.30999755859375,303.67999267578125,296.8599853515625,301.2699890136719,300.3656311035156,19434200,297.7080017089844,311.5674987792969,303.89619995117187,46.05837429440959,302.6600036621094,10.005669849699062,1,-0.0045926605154915645,0.032230094761666064
2023-11-01,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,310.9138488769531,20434600,300.1720031738281,311.88099975585936,304.3811999511719,52.98257463604526,301.2699890136719,10.110264947627924,2,0.035118058471345526,0.029726053839630923
2023-11-02,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,309.9367980957031,21631800,304.6760009765625,312.1849990844727,304.71380004882815,52.31271758365254,311.8500061035156,10.13739036222258,3,-0.003142571643890979,0.018302565123047548
2023-11-03,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,313.6556396484375,16754100,308.25,312.14349975585935,305.27080017089844,54.662206011179805,310.8699951171875,9.747576241762486,4,0.011998620146412176,0.016603688400135687
2023-11-06,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,314.85198974609375,12887700,310.87799682617185,312.0154998779297,305.8767999267578,55.42310971239869,314.6000061035156,9.32846182201048,0,0.0038143091741018598,0.016198668902920814
2023-11-07,317.05999755859375,321.0,315.1199951171875,318.82000732421875,317.86297607421875,14055600,314.38800048828125,311.86450042724607,306.4479998779297,57.362566820843625,315.79998779296875,9.082143469210624,1,0.009563076782731939,0.014450634211893453
2023-11-08,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,318.820068359375,13609700,315.9739990234375,311.4625,306.8838000488281,57.988291172396835,318.82000732421875,8.894131913513661,2,0.0030110765730642086,0.005946712298796844
2023-11-09,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,319.5877380371094,16103100,317.9099975585938,311.281999206543,307.3927996826172,58.51417950257378,319.7799987792969,8.64312283989215,3,0.002407871088283109,0.004334941385992082
2023-11-10,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,327.7830810546875,19096200,320.743994140625,311.9859985351562,308.0503991699219,63.73336239887727,320.54998779296875,8.71432939764539,4,0.02564343014735071,0.009791230851501095
2023-11-13,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,328.2018127441406,16908900,323.4219970703125,312.3879989624023,308.70659912109375,63.98270124580586,328.7699890136719,8.565446895330318,0,0.0012775297069980152,0.010177947191238601
2023-11-14,334.5400085449219,338.1000061035156,333.3299865722656,336.30999755859375,335.3004455566406,17179400,326.9199951171875,313.00349884033204,309.42979919433594,67.99917582051697,329.19000244140625,8.590058092957394,1,0.02162883156955786,0.011825432471529961
2023-11-15,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,331.71124267578125,14531200,329.50599365234376,313.7904983520508,310.1005987548828,64.10653432788067,336.30999755859375,8.575054292232759,2,-0.01070442784826342,0.015193271417746916
2023-11-16,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,333.1867980957031,18932600,332.23399658203124,314.85949859619143,310.8109985351563,64.99375703212625,332.7099914550781,8.548263392034213,3,0.004448351490303759,0.015030343364862973
2023-11-17,330.260009765625,335.5,329.3500061035156,335.0400085449219,334.0343017578125,14494400,333.4880004882813,316.17899932861326,311.55399841308594,65.5208839152754,334.19000244140625,8.376958428066368,4,0.0025434815443488024,0.01158231634773671
2023-11-20,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,338.949462890625,16960500,335.6440002441406,317.4769989013672,312.20219848632814,68.4850042383372,335.0400085449219,8.327175160046002,0,0.014714638699993454,0.012371479756256664
2023-11-21,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,335.9684143066406,12027900,335.7780029296875,318.69850006103513,312.9085986328125,64.84402780468322,339.9700012207031,8.023091743201197,1,-0.008794864910548261,0.010413186567596766
2023-11-22,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,340.46490478515625,10702700,337.53400268554685,320.79649963378904,313.63719848632815,67.63874101099071,336.9800109863281,7.874299650215844,2,0.013383521576981083,0.009499463991320508
2023-11-24,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,337.2146911621094,5467500,338.3420043945313,323.2904998779297,314.16739868164063,63.69705126016036,341.489990234375,7.675420842192614,4,-0.009546339105897195,0.011622506456446746
2023-11-27,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,333.6953125,15684500,338.2740051269531,325.18899993896486,314.8551989746094,59.64386025775109,338.2300109863281,7.534318045568365,0,-0.01043668114784635,0.01297067258462143
2023-11-28,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,337.972412109375,12637200,338.0780029296875,327.0054992675781,315.5839990234375,62.74635932274,334.70001220703125,7.423296112765491,1,0.01281738234503016,0.012444700940731966
2023-11-29,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,331.20281982421875,16024500,337.12200317382815,328.55200042724607,316.12659912109376,55.476750512435665,338.989990234375,7.544488898795635,2,-0.020030025142185548,0.015054133157245566
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,326.1679382324219,23146400,334.25400390625,329.3169998168945,316.67619873046874,50.765854903179545,332.20001220703125,7.798454413418491,3,-0.015201740291928778,0.012620707655895083
2023-12-01,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,323.844970703125,15264700,331.57200317382814,330.0145004272461,317.25799865722655,48.71062088456805,327.1499938964844,7.697849393235696,4,-0.0071220743259523545,0.012616041376470669
2023-12-04,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,319.0593566894531,19037100,328.63599853515626,330.2854995727539,317.6767987060547,44.69610302476898,324.82000732421875,7.945146126726674,0,-0.014777471221948946,0.012970474639057317
2023-12-05,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,317.3345642089844,16952100,324.4960021972656,330.4100006103516,318.0259991455078,43.31066355555325,320.0199890136719,7.841206420130126,1,-0.005405851284733587,0.006091722021664012
2023-12-06,321.92999267578125,322.25,317.0400085449219,317.45001220703125,316.4970703125,11294300,321.54600219726564,330.3415008544922,318.3957995605469,42.6198659055332,318.2900085449219,7.653262494054983,2,-0.0026390911286555685,0.005673229929300821
2023-12-07,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,325.609619140625,15905100,321.4340026855469,330.6820007324219,318.97279968261716,51.65545063445618,317.45001220703125,7.87731360357561,3,0.028791884641347965,0.016837402938369248
2023-12-08,323.0899963378906,333.1700134277344,323.0,332.75,331.7511291503906,14077500,323.02000122070314,331.29200134277346,319.5485998535156,56.614101303026445,326.5899963378906,8.041077876729807,4,0.018861580976706316,0.018138200816518704
2023-12-11,329.3999938964844,329.8900146484375,320.0,325.2799987792969,324.3035583496094,25802500,324.07200317382814,331.1175018310547,320.05,49.92648463790412,332.75,8.377429456963393,0,-0.022449289919468485,0.020408347855355478
2023-12-12,324.6000061035156,334.4700012207031,324.55999755859375,334.2200012207031,333.21673583984375,18485500,327.25800170898435,331.3690017700195,320.5979998779297,56.54271994369685,325.2799987792969,8.486899043045248,1,0.027484021381444013,0.02207971981255972
2023-12-13,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,333.7351379394531,16353300,330.71599731445315,331.2905014038086,321.27399963378906,56.899439559891086,334.2200012207031,8.289976287738444,2,0.0015558285314243303,0.02155232961211834
2023-12-14,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,332.16986083984375,19607300,332.03200073242186,331.3135025024414,321.82580017089845,55.42027371636476,334.739990234375,8.133547666181233,3,-0.004690138174233027,0.019706008808345308
2023-12-15,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,333.9146423339844,30001600,332.46600341796875,331.3500030517578,322.4284002685547,56.76933082420526,333.1700134277344,8.084008721554449,4,0.005252573549448636,0.018035496306175854
2023-12-18,337.4800109863281,347.55999755859375,337.0199890136719,344.6199951171875,343.5854797363281,18993900,336.33400268554686,331.8290023803711,323.0122003173828,63.38365501270386,334.9200134277344,8.409435536504802,0,0.0289620843800249,0.015493742377261288
2023-12-19,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,349.3082580566406,17729400,339.56199951171874,332.34850158691404,323.65220031738284,66.63668206992774,344.6199951171875,8.450190925777896,1,0.016655998826832885,0.013346164138171586
2023-12-20,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,348.2315368652344,16369900,342.4700012207031,332.9635009765625,324.20100036621096,65.45834486629735,350.3599853515625,8.358747496090636,2,-0.0030825054727123824,0.014175909554022582
2023-12-21,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,353.0270690917969,15289600,346.65399780273435,333.59350128173827,324.72640014648437,68.1589138894265,349.2799987792969,8.27598068972925,3,0.013771179498981434,0.0120939152154121
2023-12-22,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,352.32916259765625,11764200,350.347998046875,334.35150146484375,325.3110003662109,67.33387906634523,354.0899963378906,8.111982853772027,4,-0.0019768468375062076,0.013499369837490302
2023-12-26,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,353.76483154296875,9898600,352.38999633789064,335.35800018310545,326.1138000488281,68.18699172263325,353.3900146484375,7.788983816923355,1,0.004074738572510839,0.008995943775533855
2023-12-27,356.07000732421875,359.0,355.30999755859375,357.8299865722656,356.755859375,13207900,353.8839965820313,336.3,326.84739990234374,69.94789549363286,354.8299865722656,7.530485931981285,2,0.00845475330025125,0.007087008693891611
2023-12-28,359.70001220703125,361.8999938964844,357.80999755859375,358.32000732421875,357.2444152832031,11798800,355.69199829101564,337.6059997558594,327.53380004882814,70.23768026842227,357.8299865722656,7.284736675260523,3,0.001369423386360591,0.006153990142253833
2023-12-29,358.989990234375,360.0,351.82000732421875,353.9599914550781,352.8974914550781,14980500,355.66599731445314,338.9464996337891,328.27359985351563,64.29683113375735,358.32000732421875,7.348683532440575,4,-0.012167938658238397,0.007776828280033672
2024-01-02,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,345.2505187988281,19042200,354.24599609375,340.0199996948242,328.94320007324217,55.41686468595015,353.9599914550781,7.820204829370042,1,-0.021669067395515662,0.01253059643720747
2024-01-03,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,343.43597412109375,15451100,352.1739990234375,341.2425003051758,329.65960021972654,53.527725451560805,346.2900085449219,7.602334450932896,2,-0.005255731552481824,0.011696777005354035
2024-01-04,344.5,348.1499938964844,343.3999938964844,347.1199951171875,346.0780029296875,12099900,350.03200073242186,342.6839996337891,330.3217999267578,55.8857964690416,344.4700012207031,7.398596275866261,3,0.007692959871958616,0.011466499495096934
2024-01-05,346.989990234375,353.5,346.260009765625,351.95001220703125,350.89349365234375,13920700,348.75800170898435,344.40899963378905,331.10980041503905,59.8815239108074,347.1199951171875,7.3872672729026,4,0.013914545856723581,0.014464434644688922
2024-01-08,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,357.5833740234375,13890200,349.6980041503906,346.0125,332.29240051269534,64.66923987900267,351.95001220703125,7.361748094787905,0,0.01906518318610262,0.016398534447821026
2024-01-09,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,356.3570251464844,13463900,351.9260009765625,347.2464996337891,333.67400024414064,63.18076825643869,358.6600036621094,7.213053894936984,1,-0.0034294623704038685,0.010618632056914528
2024-01-10,360.1700134277344,372.94000244140625,359.0799865722656,370.4700012207031,369.35791015625,22117200,357.1260009765625,349.50599975585936,335.14880004882815,70.84277542173619,357.42999267578125,7.805693599986128,2,0.036482692589119736,0.014764173429254752
2024-01-11,372.1300048828125,372.7799987792969,362.92999267578125,369.6700134277344,368.560302734375,17205400,361.63600463867186,351.27850036621095,336.48900024414064,69.8819968571379,370.4700012207031,7.951715921666806,3,-0.002159386159021781,0.016496515900546647
2024-01-12,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,373.3658142089844,19295700,366.1440002441406,353.26600036621096,337.9534002685547,72.31796715820211,369.6700134277344,7.920878285381454,4,0.013038592884361266,0.016486032764108757
2024-01-16,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,366.35693359375,15306900,367.90399780273435,354.9804992675781,339.06559997558594,64.16627738010926,374.489990234375,7.953670862513805,1,-0.01877219408427211,0.020875845074362156
