Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2021-09-15,559.4500122070312,566.0900268554688,557.0399780273438,562.9600219726562,558.8896484375,1241400,565.0460205078125,558.988003540039,541.9074017333984,57.249505379563395,562.4000244140625,9.950494062355443,2,0.0009957281904053872,0.011814660690606802
2021-09-16,562.1099853515625,562.7899780273438,555.2899780273438,560.4400024414062,556.3878784179688,1053400,563.3780151367188,559.7770050048828,542.6618023681641,54.803943967406006,562.9600219726562,9.787604768280946,3,-0.004476373868289363,0.011702324091470205
2021-09-17,597.0599975585938,609.2999877929688,576.0,596.7999877929688,592.4850463867188,5272300,568.3460083007812,562.0230041503906,544.2256024169922,72.83499642903334,560.4400024414062,12.578489095658203,4,0.06487756975442505,0.033037324145520006
2021-09-20,592.6900024414062,602.1900024414062,585.0,590.2000122070312,585.9327392578125,2674200,574.560009765625,563.7830047607422,545.6844024658203,67.56572812618323,596.7999877929688,12.907882906068776,0,-0.01105894055116341,0.030640048936076702
2021-09-21,593.489990234375,602.760009765625,589.0,597.0399780273438,592.7232666015625,1364400,581.4880004882813,566.0045043945313,547.331401977539,69.9889216311073,590.2000122070312,12.968749110322793,1,0.011589233613761962,0.03049484756572429
2021-09-22,601.52001953125,610.1900024414062,595.3599853515625,606.6300048828125,602.2438354492188,1696600,590.2219970703125,568.8115051269531,549.178002319336,73.0311823218556,597.0399780273438,13.10169682314572,2,0.01606262094400246,0.02982505943863837
2021-09-23,607.0999755859375,614.1300048828125,603.1599731445312,608.22998046875,603.8323974609375,1179200,599.7799926757813,571.8190032958985,551.127001953125,73.51359210192736,606.6300048828125,12.949435031369685,3,0.002637481781414097,0.02879168146925921
2021-09-24,611.4000244140625,616.9299926757812,605.8499755859375,609.780029296875,605.3711547851562,1300900,602.3760009765625,574.6695037841797,553.0330029296875,73.99883996069038,608.22998046875,12.815905178403547,4,0.0025484584415427225,0.010406795204628515
2021-09-27,603.510009765625,605.52001953125,583.8300170898438,594.6699829101562,590.3704833984375,1708800,603.2699951171875,576.9775024414063,554.5306030273438,62.06241349294081,609.780029296875,13.754055680448383,0,-0.024779503527102786,0.01586510054636187
2021-09-28,585.3599853515625,588.5900268554688,570.1599731445312,576.4500122070312,572.2822265625,1750100,599.152001953125,577.873501586914,555.6272033691406,51.31384693870755,594.6699829101562,14.522338115103855,1,-0.030638793325268088,0.019941815528446004
2021-09-29,581.0,585.9400024414062,578.0,579.5999755859375,575.4093627929688,1040900,593.74599609375,579.1059997558593,556.7676025390625,52.83469914549233,576.4500122070312,14.162884695051794,2,0.005464417229945173,0.017286096856301676
2021-09-30,582.8599853515625,588.7100219726562,570.989990234375,571.3300170898438,567.19921875,1510800,586.3660034179687,579.5865020751953,557.9090026855469,48.54698046320352,579.5999755859375,14.416966626711043,3,-0.01426839000076452,0.01606213796206314
2021-10-01,570.5700073242188,576.2000122070312,552.010009765625,572.719970703125,568.5791625976562,1657600,578.9539916992187,579.9490020751953,558.8734020996094,49.291826772589964,571.3300170898438,15.115040613474987,4,0.0024328384151093285,0.016035415502142672
2021-10-04,571.5499877929688,574.52001953125,562.6199951171875,569.0,564.8860473632812,1323700,573.8199951171875,579.9935028076172,559.6082019042968,47.3175765607829,572.719970703125,14.885396599231237,0,-0.0064952697538345205,0.014506457669483221
2021-10-05,571.030029296875,581.9299926757812,569.1699829101562,571.8800048828125,567.7451171875,1384500,572.9059936523438,580.12900390625,560.4634020996094,49.01999206680519,569.0,14.74572489041338,1,0.0050615200049428655,0.008587633294294917
2021-10-06,567.5,576.0,565.9099731445312,575.5999755859375,571.4382934570312,1133500,572.1059936523437,580.2800018310547,561.3698010253906,51.21297444240135,571.8800048828125,14.413175030774477,2,0.006504809875084394,0.008810136952304272
2021-10-07,579.9400024414062,589.1199951171875,579.9400024414062,583.510009765625,579.2910766601562,1027800,574.5419921875,581.0165008544922,562.4746008300781,55.587802869125476,575.5999755859375,14.349378209379871,3,0.013742242034731511,0.007324757444215552
2021-10-08,585.280029296875,589.5599975585938,580.4000244140625,583.9199829101562,579.6981201171875,851400,576.7819946289062,581.6144989013671,563.4776000976562,55.80898619380401,583.510009765625,13.978706419033543,4,0.0007025983062327601,0.007471426432729802
2021-10-11,581.2000122070312,586.739990234375,578.4600219726562,578.6599731445312,574.4761352539062,676000,578.7139892578125,582.5909973144531,564.2505993652344,52.2158916383292,583.9199829101562,13.571653693511058,0,-0.009008100286977738,0.008375550580955087
2021-10-12,582.0,582.989990234375,569.9600219726562,575.9099731445312,571.7459716796875,1012000,579.5199829101563,583.2664947509766,565.0951989746094,50.38933165957123,578.6599731445312,13.532961876954465,1,-0.004752359118699756,0.009014561929231618
2021-10-13,579.0499877929688,583.47998046875,570.52001953125,573.5599975585938,569.4130249023438,1223100,579.1119873046875,583.7964935302734,565.8265991210938,48.817794221036195,575.9099731445312,13.492033238422003,2,-0.0040804564871596005,0.008766657113848978
2021-10-14,577.6400146484375,584.5599975585938,575.260009765625,577.3499755859375,573.175537109375,845700,577.87998046875,584.6419921875,566.5959985351562,51.44777914309302,573.5599975585938,13.314030864249002,3,0.006607814428265746,0.0059657243831260955
2021-10-15,580.1599731445312,583.8099975585938,577.9600219726562,582.3900146484375,578.17919921875,874700,577.5739868164062,583.9214935302734,567.3967993164063,54.77580719106917,577.3499755859375,12.824458800563804,4,0.008729608167706182,0.007729758852311112
2021-10-18,583.5599975585938,590.8900146484375,581.0,588.030029296875,583.7784423828125,1534000,579.447998046875,583.8129943847656,568.3933996582032,58.226525365032614,582.3900146484375,12.614855646840496,0,0.00968425712422638,0.007079429433266353
2021-10-19,591.0,597.010009765625,589.6199951171875,592.0999755859375,587.81884765625,765700,582.6859985351563,583.5659942626953,569.4121997070313,60.564903311281995,588.030029296875,12.355221705548317,1,0.006921323888729125,0.0055440204144184685
2021-10-20,609.780029296875,609.8699951171875,600.010009765625,605.5999755859375,601.2213134765625,1062100,589.093994140625,583.5144927978515,570.7167993164062,67.13633345039908,592.0999755859375,12.741992978812723,2,0.02280020360858903,0.00674619092529304
2021-10-21,610.9299926757812,612.0,597.5700073242188,608.4099731445312,604.010986328125,959200,595.3059936523438,583.5234924316406,572.1397985839844,68.31971008501824,605.5999755859375,12.862564385739047,3,0.004640022575752134,0.007110306250250244
2021-10-22,608.9299926757812,612.0599975585938,605.0499877929688,611.9600219726562,607.535400390625,738700,601.2199951171875,583.6324920654297,573.538798828125,69.79928599802044,608.4099731445312,12.444524770016614,4,0.00583496159633401,0.00740771915402084
2021-10-25,612.0,612.0,602.5,607.75,603.3558959960938,951900,605.1639892578125,584.2864929199219,574.8009985351563,65.87036842870162,611.9600219726562,12.234201572158284,0,-0.006879570268471524,0.010590743192951425
2021-10-26,609.6599731445312,611.0,603.8599853515625,608.3400268554688,603.9415893554688,1051500,608.4119995117187,585.8809936523437,575.8785986328126,66.15787755162108,607.75,11.8703310776068,1,0.0009708381003188382,0.010884763502997335
2021-10-27,616.7999877929688,625.989990234375,609.1300048828125,612.2899780273438,607.8629760742188,1771100,609.75,587.515493774414,576.9981982421875,68.09553132006413,608.3400268554688,12.283161956271046,2,0.006492998976727504,0.005512377646968288
2021-10-28,615.0,627.3599853515625,611.489990234375,620.0700073242188,615.5867919921875,1280000,612.0820068359375,589.9524932861328,578.5063989257812,71.55066526818976,612.2899780273438,12.539364324907936,3,0.012706445599420801,0.007293358361986012
2021-10-29,621.6699829101562,634.0999755859375,616.9500122070312,633.0700073242188,628.4927978515625,1541700,616.30400390625,592.9699951171875,580.1301989746094,76.19057098710779,620.0700073242188,12.868692828764958,4,0.020965374629388744,0.010685677829538196
2021-11-01,632.3499755859375,638.719970703125,627.8400268554688,635.0999755859375,630.508056640625,1582600,621.7739990234375,596.2749938964844,581.7321984863281,76.82614467705551,633.0700073242188,12.726639330114336,0,0.0032065462559169866,0.008079882285637954
2021-11-02,637.8599853515625,643.3599853515625,632.7899780273438,636.2000122070312,631.6002197265625,1376600,627.34599609375,599.4909942626953,583.4039990234374,77.18161585761773,635.0999755859375,12.57259418683608,1,0.0017320684354913407,0.007899015428057715
2021-11-03,636.5,642.5800170898438,628.3900146484375,642.3699951171875,637.7254028320312,1216600,633.3619995117188,602.8294952392578,585.2415991210937,79.11656494526923,636.2000122070312,12.688123347876806,2,0.009698181062197886,0.007771630031178877
2021-11-04,642.7000122070312,643.52001953125,630.5399780273438,639.760009765625,635.1343994140625,1396100,637.3,605.6419952392578,587.0751989746094,76.17397291391369,642.3699951171875,12.708974644736053,3,-0.0040630561380538,0.009545272768918596
2021-11-05,614.1799926757812,621.7899780273438,599.4500122070312,616.7999877929688,612.34033203125,2693400,634.04599609375,607.2859954833984,588.3557983398438,56.326868595062514,639.760009765625,14.680476281440173,4,-0.035888491969148895,0.01791411217118777
2021-11-08,621.489990234375,626.2999877929688,615.4199829101562,624.469970703125,619.9549560546875,1170900,631.9199951171875,609.5764953613282,589.8749975585938,60.069697114522484,616.7999877929688,14.409014038681054,0,0.0124351216957721,0.019393467276570635
2021-11-09,623.75,624.6199951171875,615.010009765625,618.5800170898438,614.107421875,927000,628.39599609375,611.7099975585937,591.0759973144532,56.09407797163528,624.469970703125,14.066226275315444,1,-0.009431924495343469,0.01932372956288904
2021-11-10,615.6900024414062,628.9099731445312,615.6900024414062,626.8599853515625,622.3275146484375,1119100,625.293994140625,614.3749969482421,592.5141967773437,60.09263977576616,618.5800170898438,14.005779448730411,2,0.013385444134895508,0.020101080392951044
2021-11-11,627.969970703125,632.22998046875,625.469970703125,631.47998046875,626.9142456054688,687600,623.63798828125,617.0814971923828,593.9093969726563,62.163221569215665,626.8599853515625,13.488224471365738,3,0.007370059064459866,0.020830499416078424
2021-11-12,632.9099731445312,639.7100219726562,629.8499755859375,635.25,630.656982421875,888100,627.3279907226563,619.724496459961,595.3049975585938,63.81319298685254,631.47998046875,13.229068893890952,4,0.0059701330966208666,0.009164648350544204
2021-11-15,636.5900268554688,639.260009765625,632.010009765625,632.3599853515625,627.7879638671875,826100,628.9059936523438,621.9409942626953,596.5899975585937,61.59574171180277,635.25,12.801992544327312,0,-0.0045494130632625085,0.009304640016384001
2021-11-16,630.3800048828125,651.5700073242188,630.3800048828125,641.47998046875,636.8419799804688,1346900,633.485986328125,624.4099945068359,598.0361975097657,65.65198920551151,632.3599853515625,13.40113610840438,1,0.014422157202304886,0.007581851060069506
2021-11-17,643.3300170898438,647.0,633.3499755859375,637.2999877929688,632.692138671875,1390300,635.5739868164062,625.9949951171875,599.3305969238281,62.398959634830334,641.47998046875,13.418913844522816,2,-0.00651617011138339,0.00873727803840202
2021-11-18,638.4299926757812,640.239990234375,631.1799926757812,637.6300048828125,633.0198364257812,968700,636.8039916992187,627.4559967041016,600.7075964355469,62.556706145255454,637.2999877929688,13.107562681242168,3,0.0005178363347952963,0.008480623311203915
2021-11-19,638.1699829101562,645.010009765625,635.8900146484375,636.0499877929688,631.4511108398438,1222300,636.9639892578125,628.6604949951172,601.9893957519531,61.23221247000614,637.6300048828125,12.822736426666834,4,-0.0024779528531347905,0.008324281299391395
2021-11-22,640.0,640.7999877929688,631.0,633.9600219726562,629.3762817382812,1318900,637.2839965820312,629.97099609375,603.48599609375,59.43948955717266,636.0499877929688,12.606825809974115,0,-0.0032858515217718542,0.00815857181211069
2021-11-23,629.2000122070312,634.0800170898438,622.2999877929688,632.760009765625,628.1849365234375,1022500,635.5400024414063,631.1919952392578,604.8931958007812,58.38255648089187,633.9600219726562,12.54776891618132,1,-0.001892883092686537,0.0025473900036301358
2021-11-24,633.25,633.6799926757812,623.9000244140625,633.0,628.42333984375,1283200,634.6800048828125,632.2274963378907,606.2939953613281,58.54133083849383,632.760009765625,12.350068869433994,2,0.0003792752871090155,0.0017170984289192955
2021-11-26,652.7100219726562,666.6500244140625,636.9000244140625,638.739990234375,634.121826171875,1677700,634.902001953125,633.1609954833984,607.8599951171875,62.25082504105374,633.0,13.871494265478889,4,0.009067915062203724,0.0050559329053333464
2021-11-29,640.0,654.6500244140625,638.280029296875,648.77001953125,644.079345703125,1869900,637.4460083007813,633.94599609375,608.8993957519531,67.6908469066073,638.739990234375,14.049958612029505,0,0.01570283597429789,0.008117255063655342
2021-11-30,641.4400024414062,649.22998046875,631.0900268554688,632.8300170898438,628.2545166015625,2562900,637.2200073242187,633.8324981689453,609.7519958496093,54.29861902040942,648.77001953125,14.342101112118915,1,-0.024569573133054523,0.015295852598400224
2021-12-01,634.6799926757812,637.6799926757812,625.8800048828125,626.1500244140625,621.622802734375,1502700,635.8980102539062,633.3299987792968,610.3341967773438,49.84778843171107,632.8300170898438,14.160521589322475,2,-0.010555745611594225,0.01600106549994888
2021-12-02,622.6400146484375,633.5,618.9099731445312,627.5800170898438,623.0424194335938,1481700,634.814013671875,632.5904998779297,610.7531970214844,50.777941792591655,626.1500244140625,14.19120053690435,3,0.002283786025752299,0.01609411387578309
2021-12-03,634.1500244140625,636.5999755859375,618.3300170898438,636.1099853515625,631.5109252929688,1698500,634.2880126953125,632.4079986572266,611.3107971191406,56.01801745734221,627.5800170898438,14.482540391132165,4,0.013591841724459597,0.016949222334375062
2021-12-06,635.0,635.6599731445312,609.2100219726562,622.25,617.7510375976562,2319700,628.9840087890625,632.6804992675782,611.5601965332031,47.221383258267295,636.1099853515625,15.369499175973171,0,-0.02178866182064787,0.016147430391635628
2021-12-07,633.1799926757812,637.75,624.1900024414062,628.7100219726562,624.1643676757812,1585300,628.160009765625,632.8925018310547,612.2409973144531,51.07752612084568,622.25,15.378820663403658,1,0.010381714700934186,0.014802811536497096
2021-12-08,631.0,638.6799926757812,627.9000244140625,638.1500244140625,633.5360107421875,1267400,630.560009765625,633.8710021972656,613.4749975585937,56.122508952446886,628.7100219726562,15.050331206140452,2,0.015014875079909062,0.015182261929481201
2021-12-09,638.1099853515625,642.3300170898438,635.0700073242188,637.0700073242188,632.4638671875,1029300,632.4580078125,634.3815032958985,614.6243981933594,55.41838622576773,638.1500244140625,14.493879674675062,3,-0.0016924187863746054,0.015390574340860209
2021-12-10,636.9600219726562,644.780029296875,636.9600219726562,642.510009765625,637.8645629882812,989700,633.7380126953125,634.9330047607422,616.047998046875,58.259092444535206,637.0700073242188,14.017174506785326,4,0.008539096769372367,0.014679006741185805
2021-12-13,642.5,649.3900146484375,640.4500122070312,646.010009765625,641.3392333984375,1181900,638.4900146484375,635.4710052490234,617.513798828125,60.02400600990381,642.510009765625,13.654519359258249,0,0.00544738595010652,0.0062161858682499285
2021-12-14,640.0,643.3300170898438,624.3800048828125,632.1099853515625,627.7923583984375,1491500,639.1700073242188,635.4585052490235,618.7759985351563,50.83162979645248,646.010009765625,14.22419689665498,1,-0.02151673225482298,0.014028192840131655
2021-12-15,636.75,656.72998046875,633.219970703125,655.739990234375,651.2608642578125,1422800,642.6880004882812,636.1715057373046,620.4531982421875,61.5983926554403,632.1099853515625,14.966753912407304,2,0.03738274260874097,0.021256150426297738
2021-12-16,655.5,664.1699829101562,651.02001953125,661.25,656.7333374023438,1625100,647.5239990234375,637.3690063476563,622.1661987304688,63.599978476396664,655.739990234375,14.836983160014372,3,0.008402735608141976,0.020862303687561742
2021-12-17,655.469970703125,660.3300170898438,647.510009765625,651.0700073242188,646.622802734375,2475800,649.2359985351562,638.0410064697265,623.5173986816407,57.624012832623265,661.25,14.758626522468703,4,-0.015395073989839303,0.023220190322306617
2021-12-20,650.4500122070312,656.3599853515625,640.3800048828125,649.3200073242188,644.8848266601562,1001300,649.897998046875,638.7045074462891,624.8253991699219,56.63877686983229,651.0700073242188,14.845866090060225,0,-0.0026878829930934156,0.023278882053568328
2021-12-21,648.6400146484375,650.0,635.6900024414062,645.3400268554688,640.9319458007812,1201000,652.5440063476562,639.2735076904297,626.1590002441407,54.36230546444791,649.3200073242188,14.807589766384048,1,-0.006129459163211504,0.020351899770050884
2021-12-22,648.719970703125,653.469970703125,645.4099731445312,651.7000122070312,647.24853515625,918400,651.7360107421875,640.2205078125,627.6748010253906,57.314777169739095,645.3400268554688,14.33061505790349,2,0.009855246981273824,0.010517177505593042
2021-12-23,653.260009765625,656.22998046875,649.0399780273438,650.7000122070312,646.2553100585938,840000,649.6260131835937,641.1055084228516,629.2176013183594,56.693728501684724,651.7000122070312,13.820571299582259,3,-0.0015344483370706152,0.009093610547605806
2021-12-27,656.9099731445312,662.75,652.8200073242188,662.2100219726562,657.686767578125,531400,651.8540161132812,642.2790100097657,630.9148022460937,61.82159991916673,650.7000122070312,13.694101049109866,0,0.0176886576758859,0.00997559850171459
2021-12-28,665.5,666.6599731445312,653.22998046875,655.3800048828125,650.9033203125,818200,653.066015625,642.6095092773437,632.3746020507813,57.47270650879787,662.2100219726562,13.67523616530068,1,-0.010313974212437627,0.011597581750405088
2021-12-29,660.1300048828125,665.1699829101562,654.2100219726562,662.72998046875,658.2032470703125,644100,656.5440063476562,644.1045074462891,633.8686010742188,60.678376100885394,655.3800048828125,13.481287934743488,2,0.011214830375015472,0.011176834703393918
2021-12-30,664.6900024414062,668.9400024414062,662.3800048828125,665.4500122070312,660.9046020507812,555600,659.2940063476562,646.0695068359375,635.3356018066406,61.825209760747434,662.72998046875,12.986910050732792,3,0.004104283521861207,0.010893750037053984
2021-12-31,665.0,672.3400268554688,663.3300170898438,667.239990234375,662.682373046875,778700,662.602001953125,648.0525054931641,636.5684020996093,62.59828003113025,665.4500122070312,12.702845744653665,4,0.0026898760154907553,0.010491109285561608
2022-01-03,662.989990234375,664.27001953125,640.1799926757812,644.9199829101562,640.5149536132812,1888800,659.143994140625,648.4930053710938,637.2986022949219,49.2147927734641,667.239990234375,13.728356588506529,0,-0.03345124340700656,0.017624841083941533
2022-01-04,637.2999877929688,638.030029296875,612.5900268554688,618.0,613.7787475585938,2598000,651.6679931640625,648.2805053710938,637.4194018554688,38.51834377897774,644.9199829101562,15.057042264662313,1,-0.04174158596959843,0.024275504022083363
2022-01-05,618.0,628.760009765625,615.7899780273438,618.52001953125,614.2952270507812,1915400,642.8260009765625,647.7710052490235,637.6348022460937,38.79507609965684,618.0,14.907970084206523,2,0.0008414555521845113,0.022211139479657693
2022-01-06,618.0,626.8200073242188,609.6099853515625,620.4000244140625,616.162353515625,1686000,633.8160034179688,646.8835052490234,637.8760021972656,39.84917156520923,618.52001953125,15.072402361952932,3,0.0030395214761800293,0.022004162837965795
2022-01-07,621.0,621.47998046875,606.1900024414062,607.0700073242188,602.9234008789062,1741800,621.7820068359375,645.3835052490234,637.7716027832031,35.217775561297024,620.4000244140625,15.087943480909418,4,-0.02148616467646547,0.02006647267672691
2022-01-10,599.8400268554688,625.4199829101562,598.9199829101562,625.0399780273438,620.7706909179688,2095700,617.806005859375,644.5100036621094,637.8710021972656,44.5704408131327,607.0700073242188,15.903090375130175,0,0.029601150586126224,0.02698717152707588
2022-01-11,625.0,627.280029296875,611.989990234375,620.5,616.2616577148438,2474800,618.306005859375,643.2345031738281,637.6196020507813,42.88588659994344,625.0399780273438,15.859300995656591,1,-0.007263500235092368,0.01868227316064235
2022-01-12,618.6799926757812,631.8900146484375,618.6799926757812,625.2000122070312,620.9296875,1554200,619.6420043945312,642.8890045166015,637.4216027832031,45.195218892977124,620.5,15.670066779727994,2,0.0075745563368754265,0.018914033080485577
2022-01-13,624.7100219726562,625.9000244140625,599.8499755859375,600.8900146484375,596.7855834960938,2018100,615.7400024414062,640.1465057373047,636.7154028320313,36.88732776614718,625.2000122070312,16.41149406889921,3,-0.03888355259747445,0.026336355102183975
2022-01-14,597.9299926757812,602.239990234375,588.1900024414062,594.7999877929688,590.7371826171875,2426200,613.2859985351563,636.8240051269531,635.7640026855469,35.14442285362743,600.8900146484375,16.24281504918989,4,-0.010135010912158071,0.025139605157890457
2022-01-18,586.1400146484375,594.7999877929688,584.1799926757812,590.0999755859375,586.0692749023438,1849500,606.297998046875,633.775503540039,634.7708020019531,33.81645065441546,594.7999877929688,15.841185054046862,1,-0.007901836421468134,0.016928503368802816
2022-01-19,593.7100219726562,602.5900268554688,592.25,593.3699951171875,589.3170166015625,1875900,600.8719970703125,630.9780029296875,634.3022021484375,35.63864131057257,590.0999755859375,15.60181835515289,2,0.005541466982782017,0.01858362993053361
2022-01-20,595.0599975585938,602.47998046875,586.780029296875,588.1599731445312,584.1426391601562,1530300,593.4639892578125,628.1190002441406,633.5760021972657,34.03098866628313,593.3699951171875,15.608827842061613,3,-0.008780393372649908,0.016286976262054817
2022-01-21,587.8900146484375,590.530029296875,578.280029296875,580.3300170898438,576.3660888671875,2095500,589.3519897460938,624.5505004882813,632.8110021972657,31.71547795517148,588.1599731445312,15.368911567628642,4,-0.013312629917376917,0.007261460100303805
2022-01-24,570.8499755859375,576.2100219726562,552.3699951171875,575.7999877929688,571.8670043945312,2586200,585.5519897460938,620.8054992675782,631.7898022460937,30.425630975868813,580.3300170898438,16.268276596559186,0,-0.007805953790899101,0.007075806054075891
2022-01-25,568.5900268554688,576.969970703125,560.719970703125,567.75,563.8720092773438,1864600,581.0819946289063,616.0824981689453,630.5152026367188,28.22860476636618,575.7999877929688,16.266971125376386,1,-0.013980527897932471,0.007865372254851927
2022-01-26,575.25,575.6099853515625,558.3800048828125,562.9000244140625,559.05517578125,1892900,574.9880004882813,611.4584991455079,629.068203125,26.965239478789336,567.75,16.33575750704593,2,-0.008542449292712417,0.002918504753056992
2022-01-27,568.5800170898438,571.4099731445312,552.8099975585938,553.739990234375,549.9576416015625,1933400,568.10400390625,606.008999633789,627.4958032226563,24.71541015016688,562.9000244140625,16.497487369823897,3,-0.016272932638833004,0.0036553611181731624
2022-01-28,554.5800170898438,572.3900146484375,543.7000122070312,572.030029296875,568.1228637695312,1583900,566.4440063476562,601.3380004882813,626.1068041992188,36.16760333256729,553.739990234375,17.36838130350835,4,0.03303001297550967,0.020299708019169263
2022-01-31,574.0,581.6099853515625,572.1699829101562,581.2999877929688,577.329345703125,1886100,567.5440063476562,597.0410003662109,624.9868041992188,41.06123677124317,572.030029296875,16.81206521430686,0,0.016205370384992035,0.021593032451739793
2022-02-01,588.2999877929688,595.8499755859375,580.2100219726562,594.3099975585938,590.2505493164062,2215600,572.856005859375,594.5105010986329,624.1204040527343,47.181383341354824,581.2999877929688,16.728342957090746,1,0.022380887732374344,0.020941687214110667
2022-02-02,606.1400146484375,608.7100219726562,594.3099975585938,604.1300048828125,600.0034790039062,2087200,581.102001953125,593.8170013427734,623.4820043945313,51.292637191415146,594.3099975585938,16.562034489731584,2,0.01652337561972539,0.018434785612752795
2022-02-03,595.2100219726562,601.5,589.6799926757812,594.9299926757812,590.8662719726562,1758000,589.3400024414062,592.6375,622.7014038085938,47.557810946942055,604.1300048828125,16.411175755252987,3,-0.015228530502827575,0.0180015543212337
2022-02-04,592.3099975585938,599.1799926757812,587.719970703125,594.4199829101562,590.3598022460938,1393200,593.8179931640625,591.3384979248046,621.9346032714843,47.351971686766525,594.9299926757812,16.057521913638933,4,-0.0008572601346440445,0.015529094283277598
2022-02-07,597.9000244140625,599.75,584.9000244140625,587.0499877929688,583.0401611328125,1243000,594.9679931640625,590.3374969482422,621.0156030273438,44.36378104825271,594.4199829101562,15.971268604517402,0,-0.012398632833818146,0.016871429972687316
2022-02-08,577.8900146484375,592.6500244140625,577.8900146484375,587.530029296875,583.5170288085938,1143900,593.6119995117188,588.4619995117188,619.9914038085938,44.608972837687396,587.0499877929688,15.884750116025087,1,0.0008177182759359081,0.012601834971591957
2022-02-09,594.1900024414062,598.469970703125,587.97998046875,589.8499755859375,585.8211059570312,1335300,590.7559936523437,586.9294982910156,618.8130029296875,45.85097620451327,587.530029296875,15.531549493898295,2,0.00394864291760344,0.008516458782691355
2022-02-10,581.6699829101562,587.2100219726562,577.3200073242188,580.280029296875,576.3163452148438,1931100,587.8260009765625,584.6834991455078,617.7620031738281,41.69751827796494,589.8499755859375,15.317150834456898,3,-0.016224373459634456,0.008828877433243959
2022-02-11,578.969970703125,584.8800048828125,564.5700073242188,566.2899780273438,562.421875,1726000,582.2,582.9534973144531,616.5648022460938,36.49315997160544,580.280029296875,15.673782743323816,4,-0.024109137938941316,0.011772044194062794
2022-02-14,564.52001953125,568.77001953125,555.969970703125,561.1900024414062,557.3567504882812,1387700,577.0280029296875,581.272998046875,615.237001953125,34.788543420065324,566.2899780273438,15.46851603509533,0,-0.009005943569234898,0.011667220665569595
2022-02-15,567.47998046875,571.22998046875,553.8200073242188,556.6699829101562,552.8675537109375,1438600,570.8559936523437,579.6014984130859,613.6482019042969,33.30375251568996,561.1900024414062,15.607191542912181,1,-0.008054347924207561,0.010425630944043668
2022-02-16,552.3699951171875,554.7000122070312,539.1699829101562,550.3499755859375,546.5908813476562,2154700,562.9559936523438,577.4504974365234,612.2102014160156,31.292653742043008,556.6699829101562,15.742392146989884,2,-0.011353238935534193,0.006597826321837044
2022-02-17,550.7999877929688,550.7999877929688,539.5900268554688,540.5399780273438,536.8477172851562,1667300,555.0079833984375,575.0694976806641,610.4468005371094,28.423500202799175,550.3499755859375,15.418647060597749,3,-0.017825016796174875,0.006784135330631888
2022-02-18,541.8699951171875,545.489990234375,534.5499877929688,537.1400146484375,533.4710693359375,1473700,549.1779907226562,572.9099975585938,608.4266003417969,27.48298604878087,540.5399780273438,15.098743873512642,4,-0.006289938796597672,0.0044811203812551515
2022-02-22,536.3300170898438,540.7100219726562,526.9000244140625,529.8900146484375,526.2706298828125,1728000,542.9179931640625,570.6144989013671,606.2830004882812,25.542129941820424,537.1400146484375,15.006690565304151,1,-0.013497411852187557,0.004554892907245288
2022-02-23,532.0,542.6500244140625,527.8400268554688,528.5800170898438,524.9695434570312,1520300,537.3,568.6559997558594,604.0044006347656,25.195890690771563,529.8900146484375,14.992641064824838,2,-0.002472206537922572,0.006027287957363182
2022-02-24,518.7999877929688,542.3800048828125,513.9400024414062,540.1699829101562,536.4802856445312,2174500,535.2640014648438,567.519497680664,601.8876000976562,33.75220918891921,528.5800170898438,15.953166877437797,3,0.02192660608723407,0.015495323331633242
2022-02-25,536.8499755859375,550.0700073242188,534.5499877929688,549.8300170898438,546.0744018554688,1156900,537.1220092773438,567.3239990234375,600.2420007324218,39.92055340537816,540.1699829101562,15.922227781281524,4,0.017883322815614777,0.015547037031987291
2022-02-28,545.1199951171875,549.6900024414062,538.8400268554688,544.0,540.2841796875,1772800,538.4940063476563,565.9224975585937,598.0072009277344,37.64256129760881,549.8300170898438,15.56992509935963,0,-0.01060330812912147,0.016326877519647263
2022-03-01,544.6199951171875,547.6099853515625,538.8200073242188,543.0700073242188,539.3604736328125,1609900,541.1300048828125,564.0109985351562,595.6436010742187,37.277141020676346,544.0,15.08564316564421,1,-0.001709545359891984,0.014113867035345585
2022-03-02,544.77001953125,561.77001953125,542.3499755859375,556.4500122070312,552.6491088867188,1643900,546.70400390625,562.1179992675782,593.751201171875,45.47779215998381,543.0700073242188,15.395243221334802,2,0.02463771650498181,0.015647298065057564
2022-03-03,558.010009765625,568.9600219726562,550.7000122070312,554.2899780273438,550.50390625,1355200,549.5280029296875,559.6259979248047,591.8506005859375,44.46702846445628,556.4500122070312,15.599869403069816,3,-0.0038818117212725545,0.01515450317237556
2022-03-04,550.27001953125,551.3300170898438,537.0499877929688,547.3200073242188,543.5816040039062,1316900,549.0260009765625,557.2454986572266,589.8902001953124,41.278916507739794,554.2899780273438,15.717020891020185,4,-0.012574592685096642,0.014934395533313776
2022-03-07,542.0,544.9000244140625,524.1599731445312,534.75,531.0974731445312,2168400,547.1760009765625,554.2619995117187,587.5511999511718,36.233520595277135,547.3200073242188,16.248664697353565,0,-0.022966467799472534,0.017721258941736973
